precision,recall,threshold
0.3006796344035622,0.29292237442922375,0.7134514
0.3007501172058134,0.29292237442922375,0.7134959
0.30082063305978896,0.29292237442922375,0.71351194
0.300891181988743,0.29292237442922375,0.7136158
0.3007271874266948,0.29269406392694064,0.71372557
0.3007977475363679,0.29269406392694064,0.7137988
0.30063365407181414,0.2924657534246575,0.71391875
0.30070422535211266,0.2924657534246575,0.71395975
0.300774829772247,0.2924657534246575,0.71397793
0.300845467355566,0.2924657534246575,0.7140107
0.30091613812544044,0.2924657534246575,0.71410847
0.3007518796992481,0.2922374429223744,0.71412176
0.3008225616921269,0.2922374429223744,0.71413016
0.3008932769158439,0.2922374429223744,0.7141717
0.30096402539383965,0.2922374429223744,0.71419275
0.30103480714957664,0.2922374429223744,0.7142145
0.30087038343919076,0.2920091324200913,0.7142201
0.30070588235294116,0.29178082191780824,0.7142804
0.3007766533301953,0.29178082191780824,0.7143387
0.3008474576271186,0.29178082191780824,0.7143595
0.30068283494231224,0.29155251141552513,0.71437204
0.30075365049458314,0.29155251141552513,0.7143735
0.30042412818096137,0.2910958904109589,0.71441025
0.3004949328305444,0.2910958904109589,0.71442753
0.30056577086280056,0.2910958904109589,0.7144537
0.300636642301344,0.2910958904109589,0.71451116
0.3007075471698113,0.2910958904109589,0.7145549
0.3007784854918613,0.2910958904109589,0.71457154
0.30084945729117507,0.2910958904109589,0.71464
0.3009204625914562,0.2910958904109589,0.71474177
0.3009915014164306,0.2910958904109589,0.71476257
0.3010625737898465,0.2910958904109589,0.71485627
0.30089749645725083,0.2908675799086758,0.7149031
0.3009685802031656,0.2908675799086758,0.7149161
0.30103969754253307,0.2908675799086758,0.71494293
0.30111084849917275,0.2908675799086758,0.71496636
0.30094562647754136,0.2906392694063927,0.7150059
0.3012304779933743,0.2906392694063927,0.7151982
0.301301775147929,0.2906392694063927,0.71521235
0.3013731060606061,0.2906392694063927,0.71529037
0.30120767227089745,0.29041095890410956,0.71533716
0.3013503909026297,0.29041095890410956,0.71534723
0.3011848341232227,0.2901826484018265,0.7153675
0.3012562218535198,0.2901826484018265,0.7154428
0.3013276434329066,0.2901826484018265,0.71547854
0.3013990988854636,0.2901826484018265,0.71550345
0.3014705882352941,0.2901826484018265,0.7155862
0.3015421115065243,0.2901826484018265,0.71579367
0.30137636449928806,0.2899543378995434,0.7158779
0.3014478993591265,0.2899543378995434,0.7159057
0.30128205128205127,0.2897260273972603,0.71590877
0.3013535977202565,0.2897260273972603,0.7160403
0.30142517814726844,0.2897260273972603,0.71609414
0.3014967925873129,0.2897260273972603,0.7161241
0.30133079847908745,0.28949771689497716,0.71619594
0.30140242453054433,0.28949771689497716,0.7162079
0.30147408464098907,0.28949771689497716,0.7162663
0.30154577883472056,0.28949771689497716,0.71638924
0.3013796384395814,0.28926940639269405,0.7164246
0.3014513442778967,0.28926940639269405,0.71649945
0.3012851023322228,0.28904109589041094,0.7165697
0.3013568198048084,0.28904109589041094,0.71666944
0.30142857142857143,0.28904109589041094,0.7166829
0.3015003572279114,0.28904109589041094,0.7166929
0.30133396855645544,0.2888127853881279,0.7168132
0.30140576602335,0.2888127853881279,0.7168592
0.30123927550047663,0.28858447488584477,0.71686524
0.30090605627086314,0.28812785388127854,0.71687186
0.3009778201764846,0.28812785388127854,0.7169099
0.3008110687022901,0.2878995433789954,0.71700263
0.30088284418993083,0.2878995433789954,0.7171257
0.3009546539379475,0.2878995433789954,0.71726257
0.3010264979708761,0.2878995433789954,0.71729314
0.3008595988538682,0.2876712328767123,0.71732384
0.30093145450203007,0.2876712328767123,0.71737146
0.3010033444816054,0.2876712328767123,0.71740115
0.3011472275334608,0.2876712328767123,0.7174023
0.30121922065503226,0.2876712328767123,0.7174218
0.3012912482065997,0.2876712328767123,0.71742404
0.3013633102128677,0.2876712328767123,0.71744263
0.3014354066985646,0.2876712328767123,0.71746314
0.3012682459918641,0.2874429223744292,0.717468
0.30134035423647676,0.2874429223744292,0.71747607
0.3011730907349773,0.28721461187214614,0.7175741
0.3010057471264368,0.28698630136986303,0.71757674
0.30107784431137724,0.28698630136986303,0.7177107
0.3009103977000479,0.2867579908675799,0.7177312
0.3009825065899832,0.2867579908675799,0.7177414
0.30105465004793863,0.2867579908675799,0.7177468
0.30088707743946297,0.2865296803652968,0.7178558
0.30071942446043165,0.2863013698630137,0.7178581
0.30062380038387715,0.2860730593607306,0.7179444
0.30069594432445407,0.2860730593607306,0.717978
0.300528084493519,0.28584474885844746,0.7179941
0.30036014405762307,0.2856164383561644,0.71803623
0.3001921229586936,0.2853881278538813,0.7180828
0.30026423252462164,0.2853881278538813,0.7181225
0.30033637674195096,0.2853881278538813,0.7181835
0.3004085556356645,0.2853881278538813,0.7181845
0.3004807692307692,0.2853881278538813,0.7181984
0.30055301755229624,0.2853881278538813,0.71822417
0.3006976184748617,0.2853881278538813,0.7182344
0.3007699711260828,0.2853881278538813,0.7182361
0.3008423586040915,0.2853881278538813,0.7182859
0.3009147809340395,0.2853881278538813,0.71830684
0.30098723814110284,0.2853881278538813,0.7183094
0.3010597302504817,0.2853881278538813,0.7183218
0.3008913514815707,0.2851598173515982,0.7183251
0.3007228915662651,0.28493150684931506,0.7183935
0.3007953723788865,0.28493150684931506,0.7184547
0.3006268081002893,0.28470319634703195,0.7184729
0.3007246376811594,0.2842465753424658,0.71854603
0.300797294032375,0.2842465753424658,0.7185984
0.3008699855002417,0.2842465753424658,0.71869963
0.3009427121102248,0.2842465753424658,0.71873325
0.3008464328899637,0.28401826484018267,0.7187719
0.30067731011127236,0.28378995433789955,0.71884847
0.3007500604887491,0.28378995433789955,0.7189855
0.3008956669087388,0.28378995433789955,0.7190298
0.3006298449612403,0.2833333333333333,0.7190576
0.30070268960504,0.2833333333333333,0.7191164
0.30077556955889484,0.2833333333333333,0.71915275
0.3006060606060606,0.2831050228310502,0.71922374
0.3006789524733269,0.2831050228310502,0.7192585
0.3007518796992481,0.2831050228310502,0.7193554
0.3005822416302766,0.2828767123287671,0.7194248
0.3006551807813638,0.2828767123287671,0.71942776
0.30072815533980585,0.2828767123287671,0.7194451
0.3008011653313911,0.2828767123287671,0.71950215
0.30063137445361826,0.28264840182648404,0.71955115
0.3007043964051494,0.28264840182648404,0.7195758
0.3007774538386783,0.28264840182648404,0.7196352
0.3008505467800729,0.28264840182648404,0.71964335
0.30092367525522606,0.28264840182648404,0.71969736
0.30075370775589594,0.28242009132420093,0.71973455
0.3005836575875486,0.2821917808219178,0.7197759
0.3006567745074191,0.2821917808219178,0.7197813
0.3007299270072993,0.2821917808219178,0.7197946
0.3008031151131662,0.2821917808219178,0.7198394
0.3008763388510224,0.2821917808219178,0.7198828
0.30094959824689554,0.2821917808219178,0.7199081
0.3010228933268388,0.2821917808219178,0.7199516
0.30085261875761266,0.2819634703196347,0.7199817
0.30092592592592593,0.2819634703196347,0.7200057
0.30099926882768707,0.2819634703196347,0.7200579
0.3008288639687957,0.2817351598173516,0.720065
0.3006583760058522,0.2815068493150685,0.72017246
0.30073170731707316,0.2815068493150685,0.720237
0.30080507440839227,0.2815068493150685,0.7202446
0.3008784773060029,0.2815068493150685,0.720275
0.300951916036124,0.2815068493150685,0.7202755
0.301025390625,0.2815068493150685,0.72037405
0.3010989010989011,0.2815068493150685,0.72062844
0.3011724474841231,0.2815068493150685,0.72065836
0.30124602980698756,0.2815068493150685,0.72069037
0.30144360166381207,0.28127853881278536,0.72076035
0.30127263827704354,0.2810502283105023,0.7208926
0.3011015911872705,0.2808219178082192,0.7209838
0.3011753183153771,0.2808219178082192,0.7210113
0.3010041636051923,0.2805936073059361,0.7210204
0.301077902988731,0.2805936073059361,0.72105426
0.30115167851016905,0.2805936073059361,0.7210577
0.3012254901960784,0.2805936073059361,0.72111166
0.30129933807305714,0.2805936073059361,0.7211844
0.3015950920245399,0.2805936073059361,0.72121745
0.3016691212567501,0.2805936073059361,0.72122294
0.30174318684016693,0.2805936073059361,0.72125345
0.30196560196560196,0.2805936073059361,0.7212561
0.30203981322192186,0.2805936073059361,0.72137135
0.3021140609636185,0.2805936073059361,0.72142184
0.30226266601082147,0.2805936073059361,0.7214274
0.3022397243416195,0.28036529680365296,0.72143084
0.3020679468242245,0.28013698630136985,0.72149575
0.3021423294754986,0.28013698630136985,0.7216404
0.30221674876847293,0.28013698630136985,0.72166896
0.3020448386302045,0.27990867579908674,0.72167706
0.30211927057663873,0.27990867579908674,0.7216994
0.3021937392161696,0.27990867579908674,0.7217139
0.3022682445759369,0.27990867579908674,0.72171557
0.30209617755856966,0.2796803652968037,0.721789
0.3021706956092748,0.2796803652968037,0.7219146
0.3022452504317789,0.2796803652968037,0.72193205
0.30231984205330703,0.2796803652968037,0.72196656
0.30239447050111085,0.2796803652968037,0.72209555
0.30246913580246915,0.2796803652968037,0.7222094
0.3025438379846876,0.2796803652968037,0.7222247
0.30237154150197626,0.27945205479452057,0.7222312
0.30219915987150975,0.27922374429223745,0.72226256
0.3020266930301532,0.27899543378995434,0.72237724
0.3018541409147095,0.2787671232876712,0.7224033
0.30192878338278933,0.2787671232876712,0.7224079
0.30200346277516693,0.2787671232876712,0.72245574
0.3020781791192479,0.2787671232876712,0.72247946
0.30213505461767626,0.27785388127853883,0.72259164
0.3019617581326049,0.2776255707762557,0.72260034
0.3020367610531545,0.2776255707762557,0.72265226
0.3018633540372671,0.2773972602739726,0.72266686
0.3019383697813121,0.2773972602739726,0.7226935
0.30201342281879195,0.2773972602739726,0.72270405
0.30183988065638984,0.2771689497716895,0.7227185
0.30191494653071377,0.2771689497716895,0.72279185
0.30199004975124377,0.2771689497716895,0.72282064
0.30154382470119523,0.2764840182648402,0.7228962
0.3016940707523667,0.2764840182648402,0.7229461
0.3017692499377025,0.2764840182648402,0.7229728
0.3018444666001994,0.2764840182648402,0.72309697
0.3019197207678883,0.2764840182648402,0.72312397
0.30199501246882793,0.2764840182648402,0.72312593
0.30207034173110503,0.2764840182648402,0.72313756
0.30214570858283435,0.2764840182648402,0.72314686
0.3022211130521587,0.2764840182648402,0.72317624
0.3022965551672491,0.2764840182648402,0.7232533
0.3023720349563046,0.2764840182648402,0.72328115
0.30244755244755245,0.2764840182648402,0.7233142
0.30252310766924806,0.2764840182648402,0.7233463
0.30259870064967515,0.2764840182648402,0.72339207
0.3026743314171457,0.2764840182648402,0.7234562
0.3025,0.2762557077625571,0.72356886
0.30257564391097774,0.2762557077625571,0.7235867
0.3026513256628314,0.2762557077625571,0.7236147
0.302727045283963,0.2762557077625571,0.7236163
0.3028028028028028,0.2762557077625571,0.7236263
0.30287859824780977,0.2762557077625571,0.7236461
0.3029544316474712,0.2762557077625571,0.72366875
0.30303030303030304,0.2762557077625571,0.72366995
0.3031062124248497,0.2762557077625571,0.72367686
0.3031821598596843,0.2762557077625571,0.72369003
0.3030075187969925,0.276027397260274,0.72369546
0.30308347956881426,0.276027397260274,0.7237276
0.30315947843530594,0.276027397260274,0.7237531
0.30323551542513166,0.276027397260274,0.7237727
0.3033115905669844,0.276027397260274,0.72390074
0.30338770388958597,0.276027397260274,0.7239117
0.3032128514056225,0.27579908675799086,0.72392994
0.303288978157168,0.27579908675799086,0.7240075
0.3031901532278322,0.27557077625570775,0.72403556
0.3032663316582915,0.27557077625570775,0.7240622
0.3033425483789897,0.27557077625570775,0.7240836
0.3034188034188034,0.27557077625570775,0.7241643
0.30349509680663816,0.27557077625570775,0.7242331
0.30331991951710263,0.27534246575342464,0.7243283
0.3031446540880503,0.2751141552511416,0.72436297
0.3032209360845496,0.2751141552511416,0.7244057
0.30329725648124845,0.2751141552511416,0.72446835
0.30439197765930437,0.2737442922374429,0.72446847
0.3042153377348908,0.27351598173515984,0.72451067
0.30442522889114954,0.2732876712328767,0.7245526
0.30450267107606205,0.2732876712328767,0.72466016
0.3045801526717557,0.2732876712328767,0.72466093
0.30465767370832275,0.2732876712328767,0.7246949
0.30473523421588594,0.2732876712328767,0.72475964
0.3048128342245989,0.2732876712328767,0.72479266
0.30489047376464595,0.2732876712328767,0.7248071
0.304968152866242,0.2732876712328767,0.7249218
0.30504587155963303,0.2732876712328767,0.7249471
0.3052014278429373,0.2732876712328767,0.7250238
0.30527926549349654,0.2732876712328767,0.72502714
0.3053571428571429,0.2732876712328767,0.7250796
0.3054136874361593,0.2730593607305936,0.7251084
0.30549169859514685,0.2730593607305936,0.7251253
0.30556974961676037,0.2730593607305936,0.72517985
0.30564784053156147,0.2730593607305936,0.72522193
0.30547034764826175,0.2728310502283105,0.7252761
0.30554845308105344,0.2728310502283105,0.72537804
0.30562659846547313,0.2728310502283105,0.7254139
0.30570478383218214,0.2728310502283105,0.7254219
0.30578300921187307,0.2728310502283105,0.7254444
0.30586127463527,0.2728310502283105,0.7255116
0.3059395801331285,0.2728310502283105,0.72571397
0.3060179257362356,0.2728310502283105,0.7258238
0.30584016393442626,0.2726027397260274,0.7258588
0.30621149897330596,0.2723744292237443,0.7258846
0.3062901155327343,0.2723744292237443,0.72601587
0.3063687724704674,0.2723744292237443,0.7261335
0.3064474698176214,0.2723744292237443,0.72614497
0.3062692702980473,0.27214611872146116,0.72616786
0.3063479825237728,0.27214611872146116,0.7262013
0.306426735218509,0.27214611872146116,0.72624475
0.3065055284134739,0.27214611872146116,0.7263575
0.3065222995617427,0.2714611872146119,0.72651684
0.30634347601856626,0.27123287671232876,0.7265755
0.30642249161722984,0.27123287671232876,0.7265993
0.3065015479876161,0.27123287671232876,0.72664887
0.30632258064516127,0.27100456621004565,0.7266709
0.3064016520392359,0.27100456621004565,0.72669196
0.3064807642654273,0.27100456621004565,0.7266999
0.306301652892562,0.27077625570776254,0.7267757
0.30612244897959184,0.2705479452054795,0.7268448
0.3062015503875969,0.2705479452054795,0.7268503
0.30628069268544844,0.2705479452054795,0.72701395
0.3063598759048604,0.2705479452054795,0.7270324
0.30618050168088956,0.27031963470319637,0.72704095
0.30625969994826696,0.27031963470319637,0.72704667
0.30627593360995853,0.269634703196347,0.7270653
0.3063553826199741,0.269634703196347,0.7270912
0.3064348728593669,0.269634703196347,0.72710204
0.30647257603327266,0.2691780821917808,0.7271301
0.30655226209048364,0.2691780821917808,0.72714853
0.30663198959687904,0.2691780821917808,0.7271678
0.3067117585848075,0.2691780821917808,0.7271802
0.3065313557116836,0.26894977168949774,0.7272361
0.30661114003123374,0.26894977168949774,0.7272574
0.30669096589429834,0.26894977168949774,0.7272992
0.3068507423808283,0.26894977168949774,0.72733873
0.3069306930693069,0.26894977168949774,0.727379
0.3067500651550691,0.2687214611872146,0.7275581
0.306830031282586,0.2687214611872146,0.7275718
0.30691003911342896,0.2687214611872146,0.7276213
0.30672926447574334,0.2684931506849315,0.72762454
0.3068092877641534,0.2684931506849315,0.7276264
0.3069694596711042,0.2684931506849315,0.7276321
0.3071297989031079,0.2684931506849315,0.7277058
0.3069487983281087,0.2682648401826484,0.7277347
0.3070290044421218,0.2682648401826484,0.7277443
0.30684788290642967,0.2680365296803653,0.72783256
0.30666666666666664,0.2678082191780822,0.72789365
0.3067468619246862,0.2678082191780822,0.727896
0.30682709913680356,0.2678082191780822,0.727912
0.3069073783359498,0.2678082191780822,0.72796357
0.3069876995550903,0.2678082191780822,0.7281627
0.3068866195339094,0.26757990867579906,0.7282672
0.3067050811943426,0.267351598173516,0.7282773
0.3065234477338224,0.2671232876712329,0.72839606
0.30660377358490565,0.2671232876712329,0.72841203
0.30642201834862387,0.2668949771689498,0.7284407
0.3062401678028317,0.26666666666666666,0.7284545
0.3063204825596643,0.26666666666666666,0.7286137
0.30640083945435465,0.26666666666666666,0.7286283
0.3064812385200735,0.26666666666666666,0.728663
0.30656167979002624,0.26666666666666666,0.7287084
0.3066421632974534,0.26666666666666666,0.7287403
0.3067226890756303,0.26666666666666666,0.7287735
0.3065405831363278,0.26643835616438355,0.7288054
0.3063583815028902,0.26621004566210044,0.7288286
0.3061760840998686,0.2659817351598174,0.72883266
0.30623520126282555,0.26575342465753427,0.72894317
0.3063157894736842,0.26575342465753427,0.72895306
0.3063964201105554,0.26575342465753427,0.72910017
0.3062137967351237,0.26552511415525115,0.7291204
0.3059071729957806,0.2648401826484018,0.7291247
0.3057240833553152,0.2646118721461187,0.7291403
0.3058047493403694,0.2646118721461187,0.72918296
0.3056215360253365,0.26438356164383564,0.7292959
0.3057022175290391,0.26438356164383564,0.72937304
0.3055188803802482,0.2641552511415525,0.72938305
0.3055995773903856,0.2641552511415525,0.72938865
0.3056803170409511,0.2641552511415525,0.7294267
0.3057610993657505,0.2641552511415525,0.72956944
0.30584192439862545,0.2641552511415525,0.72964036
0.3059227921734532,0.2641552511415525,0.72964424
0.30600370272414706,0.2641552511415525,0.72967356
0.3058201058201058,0.2639269406392694,0.72968143
0.30590103201905267,0.2639269406392694,0.7298697
0.3059820010587613,0.2639269406392694,0.7298811
0.3057982525814138,0.2636986301369863,0.72994536
0.3058792372881356,0.2636986301369863,0.72994745
0.30604133545310014,0.2636986301369863,0.7299574
0.30575444179262795,0.2632420091324201,0.7300539
0.30583554376657823,0.2632420091324201,0.7300769
0.3059166887768639,0.2632420091324201,0.7300907
0.3059978768577495,0.2632420091324201,0.730205
0.3061603823685608,0.2632420091324201,0.7302176
0.30624169986719785,0.2632420091324201,0.7302514
0.3063230605738576,0.2632420091324201,0.73028255
0.306404464522987,0.2632420091324201,0.7303784
0.30648591174906964,0.2632420091324201,0.73038477
0.3065674022866259,0.2632420091324201,0.73043084
0.30664893617021277,0.2632420091324201,0.7304554
0.30673051343442403,0.2632420091324201,0.7304587
0.30681213411389036,0.2632420091324201,0.7304598
0.3068937982432792,0.2632420091324201,0.7304748
0.306975505857295,0.2632420091324201,0.7304794
0.30679094540612517,0.26301369863013696,0.7305425
0.30687266915290357,0.26301369863013696,0.73058635
0.3069544364508393,0.26301369863013696,0.73064405
0.3070362473347548,0.26301369863013696,0.7308367
0.30711810183950944,0.26301369863013696,0.73094535
0.3072,0.26301369863013696,0.730963
0.3077953388695419,0.2623287671232877,0.7309794
0.30787781350482313,0.2623287671232877,0.7309987
0.30796033235057624,0.2623287671232877,0.7310368
0.30777479892761395,0.26210045662100456,0.7310381
0.3083534783776524,0.26210045662100456,0.73103863
0.30843632455668996,0.26210045662100456,0.7310868
0.3082504703036818,0.26187214611872145,0.73126745
0.30806451612903224,0.26164383561643834,0.73127043
0.3078784619521377,0.2614155251141553,0.7313252
0.307961269499731,0.2614155251141553,0.7313637
0.30804412160344363,0.2614155251141553,0.7314338
0.3081270182992465,0.2614155251141553,0.73149663
0.3082099596231494,0.2614155251141553,0.73157465
0.3080236941303177,0.26118721461187216,0.73159677
0.30810665230272016,0.26118721461187216,0.73167276
0.30792025862068967,0.26095890410958905,0.7317049
0.3080032336297494,0.26095890410958905,0.7318653
0.30808625336927226,0.26095890410958905,0.7319119
0.3081693178754381,0.26095890410958905,0.7319356
0.308252427184466,0.26095890410958905,0.731948
0.30833558133261396,0.26095890410958905,0.73196256
0.30841878035617915,0.26095890410958905,0.73198754
0.308502024291498,0.26095890410958905,0.73206526
0.30858531317494603,0.26095890410958905,0.732202
0.30866864704293817,0.26095890410958905,0.73220545
0.3084819016747704,0.26073059360730594,0.73226935
0.30856525263442314,0.26073059360730594,0.7323594
0.30864864864864866,0.26073059360730594,0.7323744
0.3087320897539876,0.26073059360730594,0.7324527
0.30881557598702003,0.26073059360730594,0.7325483
0.30862861779821477,0.2605022831050228,0.7325742
0.3087121212121212,0.2605022831050228,0.73263186
0.3087956698240866,0.2605022831050228,0.73264295
0.3088792636708175,0.2605022831050228,0.7327265
0.3089629027890604,0.2605022831050228,0.73274094
0.30885938769981036,0.2602739726027397,0.73276347
0.30856832971800435,0.25981735159817354,0.7328097
0.3086520206129645,0.25981735159817354,0.7328347
0.30873575691806837,0.25981735159817354,0.7329614
0.3085481682496608,0.2595890410958904,0.7330272
0.30863192182410426,0.2595890410958904,0.7330425
0.3087157208797176,0.2595890410958904,0.7331438
0.30879956545355786,0.2595890410958904,0.7331552
0.30888345558272207,0.2595890410958904,0.7331742
0.3089673913043478,0.2595890410958904,0.7332267
0.3087795596629519,0.2593607305936073,0.7332317
0.30886351277868407,0.2593607305936073,0.73324674
0.3089475115583356,0.2593607305936073,0.73325926
0.30875952121871597,0.2591324200913242,0.73328966
0.308843537414966,0.2591324200913242,0.73329604
0.308927599346761,0.2591324200913242,0.73330635
0.3090117070514566,0.2591324200913242,0.7334578
0.3088235294117647,0.2589041095890411,0.73346204
0.3086352492508853,0.258675799086758,0.7334751
0.30871934604904633,0.258675799086758,0.7335099
0.3085309348596348,0.25844748858447486,0.73355705
0.30861504907306436,0.25844748858447486,0.7336356
0.30869920916280336,0.25844748858447486,0.733657
0.3087834151663939,0.25844748858447486,0.7336807
0.30886766712141883,0.25844748858447486,0.73368204
0.3089519650655022,0.25844748858447486,0.73369145
0.3088476242490442,0.2582191780821918,0.7336973
0.30893198579623055,0.2582191780821918,0.733771
0.30901639344262294,0.2582191780821918,0.73378605
0.30910084722601805,0.2582191780821918,0.7338543
0.3089119737561509,0.2579908675799087,0.73386663
0.30872299699207,0.2577625570776256,0.73389566
0.3085339168490153,0.25753424657534246,0.73400235
0.30861833105335157,0.25753424657534246,0.7340351
0.30876712328767125,0.25730593607305935,0.734093
0.3085776925184982,0.25707762557077624,0.7341071
0.30838815789473684,0.2568493150684932,0.73410904
0.30847271730189196,0.2568493150684932,0.7341699
0.3085573230938014,0.2568493150684932,0.73422503
0.30864197530864196,0.2568493150684932,0.7342346
0.30872667398463227,0.2568493150684932,0.7343153
0.3085369201207796,0.25662100456621006,0.73434174
0.3086216364634816,0.25662100456621006,0.73442465
0.30870639934084043,0.25662100456621006,0.7344296
0.30851648351648353,0.25639269406392695,0.7344859
0.30860126408353944,0.25639269406392695,0.73449826
0.308411214953271,0.25616438356164384,0.73457366
0.3084960131976904,0.25616438356164384,0.73457444
0.3085808580858086,0.25616438356164384,0.7345996
0.30866574965612104,0.25616438356164384,0.7346142
0.30875068794716565,0.25616438356164384,0.73464626
0.3088356729975227,0.25616438356164384,0.73468757
0.30892070484581496,0.25616438356164384,0.7346981
0.30873037730652714,0.2559360730593607,0.73473245
0.3089005235602094,0.2559360730593607,0.7348607
0.3090708574579542,0.2559360730593607,0.7349012
0.3091560948703806,0.2559360730593607,0.73497707
0.30924137931034484,0.2559360730593607,0.73503
0.31024930747922436,0.2557077625570776,0.73505557
0.310038824181919,0.25525114155251144,0.73506117
0.310124826629681,0.25525114155251144,0.7350689
0.3102108768035516,0.25525114155251144,0.7352487
0.3102969747432695,0.25525114155251144,0.73528785
0.31038312048861744,0.25525114155251144,0.7355228
0.3104693140794224,0.25525114155251144,0.735568
0.31055555555555553,0.25525114155251144,0.73559374
0.3106418449569325,0.25525114155251144,0.73563784
0.31072818232351307,0.25525114155251144,0.7356406
0.31081456769530164,0.25525114155251144,0.7357375
0.31090100111234703,0.25525114155251144,0.735747
0.3109874826147427,0.25525114155251144,0.73576057
0.3110740122426266,0.25525114155251144,0.7357614
0.31088227108266075,0.2550228310502283,0.7358289
0.31096881959910916,0.2550228310502283,0.7358506
0.3107769423558897,0.2547945205479452,0.73585653
0.3108635097493036,0.2547945205479452,0.7359279
0.31067149623850654,0.2545662100456621,0.7359376
0.31075808249721293,0.2545662100456621,0.7359471
0.3108447170337329,0.2545662100456621,0.73603415
0.3109313998884551,0.2545662100456621,0.7360587
0.3107391910739191,0.254337899543379,0.736067
0.31082589285714285,0.254337899543379,0.7360679
0.3106335473067262,0.2541095890410959,0.73610187
0.31044109436069234,0.25388127853881276,0.7362144
0.3102485339290701,0.2536529680365297,0.7362498
0.3100558659217877,0.2534246575342466,0.7362756
0.3101424979044426,0.2534246575342466,0.7365198
0.3102291783119061,0.2534246575342466,0.7365372
0.3100363433044451,0.2531963470319635,0.7365997
0.31012304250559286,0.2531963470319635,0.7366251
0.3097369893676553,0.25273972602739725,0.7366552
0.3099775784753363,0.25251141552511414,0.73670435
0.31006447995514436,0.25251141552511414,0.7367189
0.31015143017386426,0.25251141552511414,0.7367582
0.31023842917251054,0.25251141552511414,0.73694056
0.30985124894751614,0.25205479452054796,0.73700047
0.30965749578888263,0.25182648401826485,0.7371638
0.30946363381072733,0.25159817351598174,0.7371807
0.3095505617977528,0.25159817351598174,0.7372551
0.3096375386344479,0.25159817351598174,0.73736507
0.30972456436200113,0.25159817351598174,0.73737466
0.30981163902164743,0.25159817351598174,0.7373888
0.3096175478065242,0.2513698630136986,0.7373917
0.309704641350211,0.2513698630136986,0.73744035
0.30979178390545864,0.2513698630136986,0.737441
0.30987897551365046,0.2513698630136986,0.7374503
0.30996621621621623,0.2513698630136986,0.73753923
0.3100535060546325,0.2513698630136986,0.73755187
0.31022823330515636,0.2513698630136986,0.7375537
0.31031567080045097,0.2513698630136986,0.7375686
0.3104031575979701,0.2513698630136986,0.73757756
0.31049069373942473,0.2513698630136986,0.7376153
0.3105782792665726,0.2513698630136986,0.73764294
0.310665914221219,0.2513698630136986,0.73764986
0.3107535986452159,0.2513698630136986,0.737674
0.31084133258046304,0.2513698630136986,0.73768437
0.31101694915254235,0.2513698630136986,0.73774457
0.31082226617688613,0.2511415525114155,0.73776233
0.3109101187111362,0.2511415525114155,0.7378513
0.3107152954481199,0.2509132420091324,0.7378597
0.3108031674208145,0.2509132420091324,0.7378684
0.3108910891089109,0.2509132420091324,0.7379426
0.31069609507640067,0.25068493150684934,0.7379731
0.310784036229833,0.25068493150684934,0.7379832
0.31087202718006796,0.25068493150684934,0.7380489
0.3109600679694138,0.25068493150684934,0.7380688
0.3110481586402266,0.25068493150684934,0.7380755
0.3108529328421649,0.2504566210045662,0.7382006
0.31065759637188206,0.2502283105022831,0.73824924
0.31074567621207827,0.2502283105022831,0.7382748
0.31083380601247873,0.2502283105022831,0.73832
0.31063829787234043,0.25,0.7383403
0.3107264472190692,0.25,0.73834217
0.3105307976156685,0.2497716894977169,0.73835814
0.31061896649630893,0.2497716894977169,0.73836803
0.31042317523430846,0.2495433789954338,0.73838323
0.3105113636363636,0.2495433789954338,0.73841614
0.31059960215970445,0.2495433789954338,0.7384313
0.31040363843092666,0.2493150684931507,0.7384494
0.31020756326414556,0.24908675799086757,0.73851836
0.310099573257468,0.24885844748858446,0.7385542
0.3101878201479795,0.24885844748858446,0.7386375
0.3102761172786792,0.24885844748858446,0.73864347
0.3103644646924829,0.24885844748858446,0.73866
0.3104528624323555,0.24885844748858446,0.738686
0.31054131054131057,0.24885844748858446,0.7386997
0.31062980906241094,0.24885844748858446,0.738721
0.3104332953249715,0.24863013698630138,0.7387695
0.3105218135158255,0.24863013698630138,0.7387793
0.31061038220193954,0.24863013698630138,0.73882234
0.3106990014265335,0.24863013698630138,0.73887
0.3107876712328767,0.24863013698630138,0.73899275
0.31087639166428777,0.24863013698630138,0.73902804
0.3109651627641348,0.24863013698630138,0.7390525
0.3110539845758355,0.24863013698630138,0.73913676
0.31114285714285717,0.24863013698630138,0.7392068
0.31094598456701916,0.24840182648401826,0.7392204
0.3110348770726129,0.24840182648401826,0.7392238
0.3108378610237346,0.24817351598173515,0.739232
0.31092677345537756,0.24817351598173515,0.73925275
0.3110157367668097,0.24817351598173515,0.7392644
0.31081854607899256,0.24794520547945206,0.73926467
0.3106212424849699,0.24771689497716895,0.7392958
0.3104238258877434,0.24748858447488584,0.73930776
0.31051274706387855,0.24748858447488584,0.7393705
0.31060171919770774,0.24748858447488584,0.739482
0.3106907423330467,0.24748858447488584,0.7394879
0.310671256454389,0.24726027397260275,0.73951274
0.31076040172166425,0.24726027397260275,0.739528
0.31065173700832616,0.24703196347031964,0.73954153
0.3104537622056289,0.24680365296803652,0.7395662
0.31054294742889976,0.24680365296803652,0.739621
0.3103448275862069,0.2465753424657534,0.73972905
0.3101465938488071,0.24634703196347033,0.73985
