fpr,tpr,threshold
0.01787973629886129,0.1223744292237443,0.8451130986213684
0.017946327495505093,0.1223744292237443,0.844866931438446
0.017946327495505093,0.1226027397260274,0.8447393178939819
0.017979623093826995,0.1226027397260274,0.8446366190910339
0.017979623093826995,0.12351598173515982,0.8445461392402649
0.018012918692148897,0.12351598173515982,0.844499945640564
0.018012918692148897,0.12374429223744292,0.8444967269897461
0.018046214290470798,0.12374429223744292,0.8444620966911316
0.018046214290470798,0.12397260273972603,0.8444410562515259
0.01841246587201172,0.12397260273972603,0.8439406752586365
0.01841246587201172,0.12420091324200913,0.8438525199890137
0.018712126256908837,0.12420091324200913,0.8433476686477661
0.018712126256908837,0.12442922374429223,0.843333899974823
0.018812013051874542,0.12442922374429223,0.8432884216308594
0.018812013051874542,0.12465753424657534,0.8432482481002808
0.018845308650196443,0.12465753424657534,0.8432214260101318
0.018845308650196443,0.12488584474885844,0.8431697487831116
0.018878604248518345,0.12488584474885844,0.8431690335273743
0.018878604248518345,0.12534246575342467,0.8431364297866821
0.018911899846840247,0.12534246575342467,0.8429756760597229
0.018911899846840247,0.12579908675799087,0.8429057598114014
0.01914496903509356,0.12579908675799087,0.8422384858131409
0.01914496903509356,0.12648401826484018,0.8420300483703613
0.01947792501831258,0.12648401826484018,0.841298520565033
0.01947792501831258,0.1267123287671233,0.8412556648254395
0.01964440300992209,0.1267123287671233,0.8409483432769775
0.01964440300992209,0.1271689497716895,0.8408571481704712
0.01967769860824399,0.1271689497716895,0.8408098220825195
0.01967769860824399,0.1273972602739726,0.8408094048500061
0.019744289804887794,0.1273972602739726,0.8407602310180664
0.019744289804887794,0.12762557077625572,0.8407549262046814
0.019810881001531597,0.12762557077625572,0.8406444787979126
0.019810881001531597,0.1278538812785388,0.8405512571334839
0.02001065459146301,0.1278538812785388,0.84016352891922
0.02001065459146301,0.12808219178082192,0.840133011341095
0.02021042818139442,0.12808219178082192,0.8399009108543396
0.02021042818139442,0.12899543378995434,0.8396995663642883
0.020443497369647734,0.12899543378995434,0.8393468856811523
0.020443497369647734,0.12990867579908677,0.8391031622886658
0.020510088566291537,0.12990867579908677,0.8390536308288574
0.020510088566291537,0.13013698630136986,0.8390194773674011
0.02057667976293534,0.13013698630136986,0.8389662504196167
0.02057667976293534,0.13036529680365297,0.8389270901679993
0.020643270959579144,0.13036529680365297,0.8389114737510681
0.020643270959579144,0.1312785388127854,0.8387829661369324
0.020709862156222947,0.1312785388127854,0.8386622071266174
0.020709862156222947,0.13219178082191782,0.8384487628936768
0.02074315775454485,0.13219178082191782,0.8384279012680054
0.02074315775454485,0.1324200913242009,0.8382508158683777
0.02077645335286675,0.1324200913242009,0.838202953338623
0.02077645335286675,0.13287671232876713,0.838172435760498
0.02080974895118865,0.13287671232876713,0.8381338119506836
0.02080974895118865,0.13310502283105022,0.8380856513977051
0.021275887327695277,0.13310502283105022,0.8372982144355774
0.021275887327695277,0.13401826484018264,0.8371609449386597
0.02130918292601718,0.13401826484018264,0.8371474146842957
0.02130918292601718,0.13424657534246576,0.8369186520576477
0.02147566091762669,0.13424657534246576,0.8367802500724792
0.02147566091762669,0.13470319634703196,0.8367137908935547
0.021508956515948592,0.13470319634703196,0.836649477481842
0.021508956515948592,0.13493150684931507,0.8366208076477051
0.021575547712592395,0.13493150684931507,0.8365702033042908
0.021575547712592395,0.13515981735159818,0.8365557789802551
0.021608843310914297,0.13515981735159818,0.8364280462265015
0.021608843310914297,0.13561643835616438,0.8364232182502747
0.0216421389092362,0.13561643835616438,0.8363802433013916
0.0216421389092362,0.1365296803652968,0.8361058235168457
0.02170873010588,0.1365296803652968,0.836053729057312
0.02170873010588,0.13675799086757992,0.8360361456871033
0.02184191249916761,0.13675799086757992,0.8358176946640015
0.02184191249916761,0.136986301369863,0.8357508778572083
0.021908503695811415,0.136986301369863,0.8356402516365051
0.021908503695811415,0.13767123287671232,0.8355985283851624
0.021941799294133316,0.13767123287671232,0.8355745077133179
0.021941799294133316,0.13789954337899543,0.8355400562286377
0.021975094892455218,0.13789954337899543,0.8354588150978088
0.021975094892455218,0.13835616438356163,0.8353817462921143
0.022108277285742824,0.13835616438356163,0.8351829648017883
0.022108277285742824,0.13858447488584474,0.8351321816444397
0.02237464207231804,0.13858447488584474,0.8348485827445984
0.02237464207231804,0.13881278538812786,0.8348240852355957
0.022474528867283745,0.13881278538812786,0.8344688415527344
0.022474528867283745,0.13904109589041097,0.8344634175300598
0.022507824465605647,0.13904109589041097,0.8344495892524719
0.022507824465605647,0.13926940639269406,0.8343318104743958
0.02254112006392755,0.13926940639269406,0.8343314528465271
0.02254112006392755,0.13949771689497717,0.8343177437782288
0.02257441566224945,0.13949771689497717,0.8342862129211426
0.02257441566224945,0.13995433789954337,0.8341876268386841
0.022707598055537057,0.13995433789954337,0.8339869976043701
0.022707598055537057,0.14018264840182648,0.8339720368385315
0.022740893653858958,0.14018264840182648,0.833971381187439
0.022740893653858958,0.1404109589041096,0.8339376449584961
0.022807484850502765,0.1404109589041096,0.8339138031005859
0.022807484850502765,0.14063926940639268,0.8338883519172668
0.02290737164546847,0.14063926940639268,0.833762526512146
0.02290737164546847,0.1408675799086758,0.8337568044662476
0.022973962842112273,0.1408675799086758,0.8336825370788574
0.022973962842112273,0.14132420091324202,0.8335500955581665
0.023073849637077978,0.14132420091324202,0.8334428668022156
0.023073849637077978,0.14269406392694065,0.8332064151763916
0.023173736432043682,0.14269406392694065,0.8328709006309509
0.023173736432043682,0.14292237442922373,0.8327842950820923
0.02324032762868749,0.14292237442922373,0.8327077627182007
0.02324032762868749,0.14315068493150684,0.8326876163482666
0.023406805620296997,0.14315068493150684,0.8325356245040894
0.023406805620296997,0.14406392694063927,0.8324383497238159
0.0234401012186189,0.14406392694063927,0.8323968052864075
0.0234401012186189,0.14429223744292238,0.8323743343353271
0.0234733968169408,0.14429223744292238,0.8322935104370117
0.0234733968169408,0.14474885844748858,0.8321788907051086
0.023573283611906505,0.14474885844748858,0.8320717811584473
0.023573283611906505,0.1449771689497717,0.8320437669754028
0.023639874808550308,0.1449771689497717,0.8319383263587952
0.023639874808550308,0.145662100456621,0.8316522240638733
0.02367317040687221,0.145662100456621,0.8315767645835876
0.02367317040687221,0.14589041095890412,0.831566572189331
0.023739761603516017,0.14589041095890412,0.8315343260765076
0.023739761603516017,0.1461187214611872,0.8314783573150635
0.02380635280015982,0.1461187214611872,0.8314118385314941
0.02380635280015982,0.14634703196347032,0.8314085602760315
0.023872943996803623,0.14634703196347032,0.8313013315200806
0.023872943996803623,0.14657534246575343,0.8312005996704102
0.023906239595125525,0.14657534246575343,0.8311671614646912
0.023906239595125525,0.14680365296803652,0.8310896754264832
0.023939535193447426,0.14680365296803652,0.8310840129852295
0.023939535193447426,0.14703196347031963,0.8310719728469849
0.024106013185056934,0.14703196347031963,0.8308375477790833
0.024106013185056934,0.14726027397260275,0.8308355808258057
0.02433908237331025,0.14726027397260275,0.8306340575218201
0.02433908237331025,0.14771689497716894,0.830562949180603
0.024472264766597855,0.14771689497716894,0.830383837223053
0.024472264766597855,0.14794520547945206,0.8303735256195068
0.024505560364919757,0.14794520547945206,0.8303657174110413
0.024505560364919757,0.14863013698630137,0.8302512764930725
0.024638742758207367,0.14863013698630137,0.8300895690917969
0.024638742758207367,0.14908675799086757,0.8299839496612549
0.024771925151494973,0.14908675799086757,0.8299078941345215
0.024771925151494973,0.14931506849315068,0.8298680782318115
0.02493840314310448,0.14931506849315068,0.8296377062797546
0.02493840314310448,0.14977168949771688,0.8295633792877197
0.024971698741426383,0.14977168949771688,0.8295325636863708
0.024971698741426383,0.15,0.8295045495033264
0.025004994339748284,0.15,0.8294376134872437
0.025004994339748284,0.1502283105022831,0.8294026255607605
0.025038289938070186,0.1502283105022831,0.8293681144714355
0.025038289938070186,0.15045662100456622,0.8293614387512207
0.025104881134713992,0.15045662100456622,0.8293294906616211
0.025104881134713992,0.15091324200913242,0.8292620778083801
0.025138176733035894,0.15091324200913242,0.8291816711425781
0.025138176733035894,0.15136986301369862,0.8291130065917969
0.025171472331357796,0.15136986301369862,0.8290782570838928
0.025171472331357796,0.15159817351598173,0.8290747404098511
0.02550442831457681,0.15159817351598173,0.8287151455879211
0.02550442831457681,0.15205479452054796,0.8285484910011292
0.02557101951122062,0.15205479452054796,0.8283938765525818
0.02557101951122062,0.15228310502283104,0.828319251537323
0.02560431510954252,0.15228310502283104,0.8282296657562256
0.02560431510954252,0.15251141552511416,0.8281349539756775
0.02563761070786442,0.15251141552511416,0.8281256556510925
0.02563761070786442,0.15273972602739727,0.8280941843986511
0.025737497502830126,0.15273972602739727,0.8279359340667725
0.025737497502830126,0.15296803652968036,0.8279271125793457
0.02583738429779583,0.15296803652968036,0.8278376460075378
0.02583738429779583,0.15319634703196347,0.8278158903121948
0.025937271092761536,0.15319634703196347,0.8276104927062988
0.025937271092761536,0.15342465753424658,0.8276095986366272
0.02600386228940534,0.15342465753424658,0.8275314569473267
0.02600386228940534,0.15388127853881278,0.8274752497673035
0.026070453486049146,0.15388127853881278,0.8273839354515076
0.026070453486049146,0.15502283105022832,0.8269816040992737
0.026203635879336752,0.15502283105022832,0.8268330097198486
0.026203635879336752,0.15547945205479452,0.826743483543396
0.026236931477658654,0.15547945205479452,0.8266428709030151
0.026236931477658654,0.15570776255707763,0.8266026377677917
0.026270227075980555,0.15570776255707763,0.8265680074691772
0.026270227075980555,0.15684931506849314,0.8264341950416565
0.026303522674302457,0.15684931506849314,0.8264027833938599
0.026303522674302457,0.15730593607305937,0.826203465461731
0.02633681827262436,0.15730593607305937,0.8261386752128601
0.02633681827262436,0.15753424657534246,0.8260815739631653
0.026403409469268162,0.15753424657534246,0.8259668946266174
0.026403409469268162,0.15799086757990868,0.8258529305458069
0.026436705067590063,0.15799086757990868,0.8258339166641235
0.026436705067590063,0.15844748858447488,0.8257791996002197
0.026603183059199575,0.15844748858447488,0.825447142124176
0.026603183059199575,0.158675799086758,0.8254002332687378
0.02670306985416528,0.158675799086758,0.8253210186958313
0.02670306985416528,0.1589041095890411,0.8253161311149597
0.02673636545248718,0.1589041095890411,0.8253054022789001
0.02673636545248718,0.1591324200913242,0.8252399563789368
0.026769661050809083,0.1591324200913242,0.8252273797988892
0.026769661050809083,0.1593607305936073,0.8252120614051819
0.026869547845774788,0.1593607305936073,0.825127363204956
0.026869547845774788,0.1598173515981735,0.8251035213470459
0.02693613904241859,0.1598173515981735,0.8250741362571716
0.02693613904241859,0.16004566210045662,0.8250645399093628
0.027202503828993807,0.16004566210045662,0.8248543739318848
0.027202503828993807,0.16027397260273973,0.8248524069786072
0.02726909502563761,0.16027397260273973,0.8248370885848999
0.02726909502563761,0.16073059360730593,0.824752688407898
0.02726909502563761,0.16118721461187216,0.8247523903846741
0.027368981820603315,0.16118721461187216,0.8246184587478638
0.027368981820603315,0.16141552511415524,0.8245983719825745
0.027468868615569023,0.16141552511415524,0.8244861960411072
0.027468868615569023,0.16164383561643836,0.8244820237159729
0.027535459812212826,0.16164383561643836,0.8244476318359375
0.027535459812212826,0.16187214611872147,0.8244363069534302
0.02763534660717853,0.16187214611872147,0.8243016004562378
0.02763534660717853,0.16210045662100456,0.8242773413658142
0.027768529000466138,0.16210045662100456,0.8240270018577576
0.027768529000466138,0.16255707762557078,0.823954164981842
0.02783512019710994,0.16255707762557078,0.8239302635192871
0.02783512019710994,0.16301369863013698,0.8238571286201477
0.02796830259039755,0.16301369863013698,0.8236698508262634
0.02796830259039755,0.1632420091324201,0.823628842830658
0.028034893787041354,0.1632420091324201,0.82358318567276
0.028034893787041354,0.1634703196347032,0.8235437870025635
0.028068189385363256,0.1634703196347032,0.8234468698501587
0.028068189385363256,0.1643835616438356,0.8233178853988647
0.028101484983685157,0.1643835616438356,0.8232138752937317
0.028101484983685157,0.16461187214611872,0.8231537342071533
0.02813478058200706,0.16461187214611872,0.8230530023574829
0.02813478058200706,0.16484018264840183,0.8229469060897827
0.028234667376972764,0.16484018264840183,0.8227577209472656
0.028234667376972764,0.16506849315068492,0.8226842880249023
0.028267962975294665,0.16506849315068492,0.8226646184921265
0.028267962975294665,0.16529680365296803,0.8226462602615356
0.02833455417193847,0.16529680365296803,0.8225570321083069
0.02833455417193847,0.16643835616438357,0.822401762008667
0.02836784977026037,0.16643835616438357,0.8223597407341003
0.02836784977026037,0.16666666666666666,0.8223239183425903
0.028401145368582275,0.16666666666666666,0.8222982287406921
0.028401145368582275,0.16689497716894977,0.8221035599708557
0.028467736565226078,0.16689497716894977,0.8220410346984863
0.028467736565226078,0.16712328767123288,0.8220016956329346
0.02850103216354798,0.16712328767123288,0.8220000267028809
0.02850103216354798,0.16757990867579908,0.8219723105430603
0.028567623360191783,0.16757990867579908,0.8219177722930908
0.028567623360191783,0.1678082191780822,0.8218258023262024
0.028634214556835586,0.1678082191780822,0.8216346502304077
0.028634214556835586,0.1680365296803653,0.8216143846511841
