precision,recall,threshold
0.47248716067498164,0.14703196347031963,0.831072
0.4720998531571219,0.14680365296803652,0.831084
0.4724467303453343,0.14680365296803652,0.8310897
0.47205882352941175,0.14657534246575343,0.83116716
0.47240618101545256,0.14657534246575343,0.8312006
0.47201767304860087,0.14634703196347032,0.83130133
0.47236551215917466,0.14634703196347032,0.83139753
0.47271386430678464,0.14634703196347032,0.83140856
0.47232472324723246,0.1461187214611872,0.83141184
0.4726735598227474,0.1461187214611872,0.8314654
0.4730229120473023,0.1461187214611872,0.83147836
0.47263313609467456,0.14589041095890412,0.8315343
0.47298297557364916,0.14589041095890412,0.8315456
0.47333333333333333,0.14589041095890412,0.8315666
0.4729429206819867,0.145662100456621,0.83157676
0.4732937685459941,0.145662100456621,0.8316522
0.4729027468448404,0.1454337899543379,0.8317527
0.4725111441307578,0.14520547945205478,0.8317751
0.4721189591078067,0.1449771689497717,0.8319383
0.4724702380952381,0.1449771689497717,0.83197683
0.47282204020848845,0.1449771689497717,0.83204377
0.47242921013412814,0.14474885844748858,0.8320718
0.4727815063385533,0.14474885844748858,0.8321638
0.47313432835820896,0.14474885844748858,0.8321699
0.47348767737117253,0.14474885844748858,0.8321789
0.4730941704035874,0.14452054794520547,0.83218575
0.47270007479431564,0.14429223744292238,0.8322935
0.47305389221556887,0.14429223744292238,0.83237433
0.47265917602996255,0.14406392694063927,0.8323968
0.47301349325337333,0.14406392694063927,0.83243835
0.47261815453863465,0.14383561643835616,0.83245987
0.4722222222222222,0.14360730593607307,0.8325343
0.4718256949661908,0.14337899543378996,0.8325344
0.4714285714285714,0.14315068493150684,0.8325356
0.4717832957110609,0.14315068493150684,0.8325461
0.47213855421686746,0.14315068493150684,0.832619
0.4724943481537302,0.14315068493150684,0.83264494
0.47285067873303166,0.14315068493150684,0.832658
0.47320754716981134,0.14315068493150684,0.8326876
0.472809667673716,0.14292237442922373,0.83270776
0.47316704459561604,0.14292237442922373,0.8327825
0.4735249621785174,0.14292237442922373,0.8327843
0.47312641937925815,0.14269406392694065,0.8328709
0.4734848484848485,0.14269406392694065,0.8330646
0.47384382107657314,0.14269406392694065,0.8330769
0.47420333839150225,0.14269406392694065,0.8332064
0.47380410022779046,0.14246575342465753,0.83321774
0.4734042553191489,0.14223744292237442,0.8333122
0.47300380228136885,0.14200913242009133,0.8333289
0.4726027397260274,0.14178082191780822,0.83336127
0.4722010662604722,0.1415525114155251,0.8334313
0.4717987804878049,0.14132420091324202,0.83344287
0.47215865751334857,0.14132420091324202,0.83351755
0.4725190839694656,0.14132420091324202,0.83352864
0.47288006111535524,0.14132420091324202,0.8335501
0.4724770642201835,0.1410958904109589,0.8335576
0.4720734506503443,0.1408675799086758,0.83368254
0.4724349157733537,0.1408675799086758,0.8337265
0.4727969348659004,0.1408675799086758,0.8337568
0.4723926380368098,0.14063926940639268,0.8337625
0.4727551803530315,0.14063926940639268,0.83377445
0.4731182795698925,0.14063926940639268,0.8338001
0.4734819369715603,0.14063926940639268,0.83388835
0.47307692307692306,0.1404109589041096,0.8339138
0.47344110854503463,0.1404109589041096,0.8339241
0.47380585516178736,0.1404109589041096,0.83393764
0.47340015420200465,0.14018264840182648,0.8339714
0.4737654320987654,0.14018264840182648,0.83397204
0.47335907335907335,0.13995433789954337,0.833987
0.47372488408037094,0.13995433789954337,0.83399695
0.47409126063418405,0.13995433789954337,0.83401245
0.4744582043343653,0.13995433789954337,0.8340224
0.4748257164988381,0.13995433789954337,0.8341876
0.4744186046511628,0.13972602739726028,0.83425885
0.474010861132661,0.13949771689497717,0.8342862
0.47437888198757766,0.13949771689497717,0.83431774
0.473970473970474,0.13926940639269406,0.83433145
0.47433903576982894,0.13926940639269406,0.8343318
0.47392996108949415,0.13904109589041097,0.8344496
0.4742990654205608,0.13904109589041097,0.8344634
0.47388932190179267,0.13881278538812786,0.83446884
0.47425897035881437,0.13881278538812786,0.8345148
0.4746291959406714,0.13881278538812786,0.83461505
0.475,0.13881278538812786,0.8348241
0.47458952306489444,0.13858447488584474,0.8348486
0.4749608763693271,0.13858447488584474,0.8348741
0.4753328112764291,0.13858447488584474,0.8348827
0.475705329153605,0.13858447488584474,0.8349582
0.476078431372549,0.13858447488584474,0.8350172
0.4764521193092622,0.13858447488584474,0.8350614
0.47682639434406915,0.13858447488584474,0.83508986
0.4772012578616352,0.13858447488584474,0.83512354
0.4775767112509835,0.13858447488584474,0.8351322
0.47716535433070867,0.13835616438356163,0.83518296
0.47754137115839246,0.13835616438356163,0.8351987
0.47791798107255523,0.13835616438356163,0.8352936
0.47829518547750594,0.13835616438356163,0.8353662
0.4786729857819905,0.13835616438356163,0.83538175
0.4782608695652174,0.13812785388127855,0.8353999
0.4778481012658228,0.13789954337899543,0.8354588
0.4782264449722882,0.13789954337899543,0.83554006
0.47781299524564186,0.13767123287671232,0.8355745
0.4781919111816019,0.13767123287671232,0.8355985
0.4777777777777778,0.13744292237442923,0.8356164
0.47736298649722003,0.13721461187214612,0.8356232
0.4769475357710652,0.136986301369863,0.83564025
0.477326968973747,0.136986301369863,0.8356891
0.47770700636942676,0.136986301369863,0.8357509
0.47729083665338645,0.13675799086757992,0.8358177
0.47767145135566186,0.13675799086757992,0.8358564
0.47805267358339987,0.13675799086757992,0.83589995
0.4784345047923323,0.13675799086757992,0.83596754
0.4788169464428457,0.13675799086757992,0.83603615
0.4784,0.1365296803652968,0.8360537
0.4787830264211369,0.1365296803652968,0.83608973
0.4791666666666667,0.1365296803652968,0.8361058
0.4787489975942261,0.1363013698630137,0.83612144
0.478330658105939,0.13607305936073058,0.8361956
0.4779116465863454,0.1358447488584475,0.8363635
0.477491961414791,0.13561643835616438,0.83638024
0.4778761061946903,0.13561643835616438,0.8364232
0.4774557165861514,0.13538812785388127,0.83642596
0.47703464947622887,0.13515981735159818,0.83642805
0.4774193548387097,0.13515981735159818,0.8365558
0.47699757869249393,0.13493150684931507,0.8365702
0.4773828756058158,0.13493150684931507,0.8365942
0.47776879547291834,0.13493150684931507,0.8366208
0.4773462783171521,0.13470319634703196,0.8366495
0.4777327935222672,0.13470319634703196,0.8367138
0.4773095623987034,0.13447488584474887,0.8367282
0.4768856447688564,0.13424657534246576,0.83678025
0.4772727272727273,0.13424657534246576,0.8368176
0.4776604386677498,0.13424657534246576,0.83682364
0.47804878048780486,0.13424657534246576,0.8368499
0.47843775427176566,0.13424657534246576,0.8368549
0.4788273615635179,0.13424657534246576,0.83691865
0.47840260798696005,0.13401826484018264,0.8371474
0.47879282218597063,0.13401826484018264,0.83716094
0.47836734693877553,0.13378995433789953,0.83721626
0.47794117647058826,0.13356164383561644,0.8372212
0.47751430907604253,0.13333333333333333,0.8372275
0.47708674304418985,0.13310502283105022,0.8372982
0.4774774774774775,0.13310502283105022,0.8373239
0.4778688524590164,0.13310502283105022,0.83740574
0.4782608695652174,0.13310502283105022,0.8375177
0.47865353037766833,0.13310502283105022,0.8376078
0.4790468364831553,0.13310502283105022,0.83773214
0.47944078947368424,0.13310502283105022,0.8377425
0.47983539094650207,0.13310502283105022,0.83776623
0.4802306425041186,0.13310502283105022,0.8377931
0.4806265457543281,0.13310502283105022,0.83783334
0.48102310231023104,0.13310502283105022,0.8379066
0.48142031379025596,0.13310502283105022,0.83796704
0.4818181818181818,0.13310502283105022,0.83801544
0.48221670802315963,0.13310502283105022,0.83802354
0.4826158940397351,0.13310502283105022,0.83808565
0.48218724109362054,0.13287671232876713,0.8381338
0.48258706467661694,0.13287671232876713,0.83817244
0.4821576763485477,0.13264840182648402,0.83820105
0.48172757475083056,0.1324200913242009,0.83820295
0.48212801330008315,0.1324200913242009,0.8382508
0.48169717138103163,0.13219178082191782,0.8384279
0.48209825145711904,0.13219178082191782,0.83844876
0.4816666666666667,0.1319634703196347,0.83861494
0.48123436196830693,0.1317351598173516,0.8386176
0.48080133555926546,0.13150684931506848,0.8386432
0.4803675856307435,0.1312785388127854,0.8386622
0.4807692307692308,0.1312785388127854,0.8387006
0.4811715481171548,0.1312785388127854,0.83878297
0.4807370184254606,0.13105022831050228,0.83878547
0.48030176026823135,0.13082191780821917,0.83884245
0.4798657718120805,0.13059360730593608,0.8389108
0.4794290512174643,0.13036529680365297,0.8389115
0.47983193277310926,0.13036529680365297,0.8389255
0.4802354920100925,0.13036529680365297,0.8389271
0.4797979797979798,0.13013698630136986,0.83896625
0.4802021903959562,0.13013698630136986,0.83897936
0.4806070826306914,0.13013698630136986,0.8390195
0.480168776371308,0.12990867579908677,0.83905363
0.48057432432432434,0.12990867579908677,0.8390633
0.4809805579036348,0.12990867579908677,0.83910316
0.4805414551607445,0.12968036529680366,0.8392794
0.48010160880609654,0.12945205479452054,0.8393147
0.47966101694915253,0.12922374429223743,0.839321
0.47921967769296014,0.12899543378995434,0.8393469
0.4796264855687606,0.12899543378995434,0.83949083
0.4800339847068819,0.12899543378995434,0.8395099
0.4804421768707483,0.12899543378995434,0.8395326
0.4808510638297872,0.12899543378995434,0.83953387
0.48126064735945484,0.12899543378995434,0.8395647
0.4816709292412617,0.12899543378995434,0.8396253
0.48208191126279865,0.12899543378995434,0.83969957
0.4816396242527754,0.12876712328767123,0.8397145
0.4811965811965812,0.12853881278538812,0.8397188
0.48075278015397777,0.12831050228310503,0.8398189
0.4803082191780822,0.12808219178082192,0.8399009
0.480719794344473,0.12808219178082192,0.839949
0.4811320754716981,0.12808219178082192,0.8399841
0.4815450643776824,0.12808219178082192,0.8400434
0.48195876288659795,0.12808219178082192,0.84007406
0.4823731728288908,0.12808219178082192,0.8401079
0.4827882960413081,0.12808219178082192,0.840133
0.48234280792420325,0.1278538812785388,0.8401635
0.4827586206896552,0.1278538812785388,0.8402255
0.4831751509922347,0.1278538812785388,0.84025747
0.4835924006908463,0.1278538812785388,0.8403154
0.4840103716508211,0.1278538812785388,0.840322
0.4844290657439446,0.1278538812785388,0.8403781
0.48484848484848486,0.1278538812785388,0.84055126
0.48440207972270366,0.12762557077625572,0.8406445
0.48482220294882916,0.12762557077625572,0.8407172
0.4852430555555556,0.12762557077625572,0.8407549
0.48479582971329277,0.1273972602739726,0.84076023
0.4852173913043478,0.1273972602739726,0.84078884
0.4856396866840731,0.1273972602739726,0.8408094
0.48519163763066203,0.1271689497716895,0.8408098
0.48561464690496947,0.1271689497716895,0.84085715
0.4851657940663176,0.12694063926940638,0.84090716
0.4847161572052402,0.1267123287671233,0.84094834
0.48513986013986016,0.1267123287671233,0.84098834
0.48556430446194226,0.1267123287671233,0.8410198
0.4859894921190893,0.1267123287671233,0.8410278
0.4864154250657318,0.1267123287671233,0.8410563
0.4868421052631579,0.1267123287671233,0.84125566
0.4863915715539947,0.12648401826484018,0.8412985
0.4868189806678383,0.12648401826484018,0.84131855
0.4872471416007036,0.12648401826484018,0.84135854
0.4876760563380282,0.12648401826484018,0.84153444
0.4881057268722467,0.12648401826484018,0.84177387
0.48853615520282184,0.12648401826484018,0.84180444
0.4889673433362754,0.12648401826484018,0.8418372
0.48939929328621906,0.12648401826484018,0.8418982
0.48983200707338637,0.12648401826484018,0.8419239
0.4902654867256637,0.12648401826484018,0.8419614
0.49069973427812225,0.12648401826484018,0.84203005
0.49024822695035464,0.12625570776255707,0.84204894
0.4897959183673469,0.12602739726027398,0.8421802
0.48934280639431615,0.12579908675799087,0.8422385
0.48977777777777776,0.12579908675799087,0.842301
0.4902135231316726,0.12579908675799087,0.84238017
0.4906500445235975,0.12579908675799087,0.8424036
0.4910873440285205,0.12579908675799087,0.8424218
0.4915254237288136,0.12579908675799087,0.8424767
0.4919642857142857,0.12579908675799087,0.84279376
0.4924039320822163,0.12579908675799087,0.84290576
0.4919499105545617,0.12557077625570776,0.84290665
0.4914950760966876,0.12534246575342467,0.8429757
0.49193548387096775,0.12534246575342467,0.8431364
0.4914798206278027,0.12511415525114156,0.8431598
0.4910233393177738,0.12488584474885844,0.84316903
0.4914645103324349,0.12488584474885844,0.84316975
0.4910071942446043,0.12465753424657534,0.8432214
0.49144914491449143,0.12465753424657534,0.84324825
0.49099099099099097,0.12442922374429223,0.8432884
0.4914337240757439,0.12442922374429223,0.8432945
0.4918772563176895,0.12442922374429223,0.843318
0.49232158988256547,0.12442922374429223,0.8433339
0.4918625678119349,0.12420091324200913,0.84334767
0.49230769230769234,0.12420091324200913,0.8433654
0.4927536231884058,0.12420091324200913,0.84337014
0.4932003626473255,0.12420091324200913,0.843444
0.49364791288566245,0.12420091324200913,0.84348977
0.4940962761126249,0.12420091324200913,0.84349495
0.49454545454545457,0.12420091324200913,0.84354866
0.49499545040946313,0.12420091324200913,0.8437162
0.49544626593806923,0.12420091324200913,0.8437885
0.495897903372835,0.12420091324200913,0.8438525
0.4954379562043796,0.12397260273972603,0.8439407
0.4958904109589041,0.12397260273972603,0.84402853
0.4963436928702011,0.12397260273972603,0.8440301
0.4967978042086002,0.12397260273972603,0.84407705
0.49725274725274726,0.12397260273972603,0.84417903
0.4977085242896425,0.12397260273972603,0.8442131
0.4981651376146789,0.12397260273972603,0.8442872
0.4986225895316804,0.12397260273972603,0.8443541
0.4990808823529412,0.12397260273972603,0.8443783
0.49954001839926404,0.12397260273972603,0.8444224
0.5,0.12397260273972603,0.844435
0.5004608294930876,0.12397260273972603,0.84444106
0.5,0.12374429223744292,0.8444621
0.5004616805170822,0.12374429223744292,0.8444967
0.5,0.12351598173515982,0.84449995
0.5004625346901017,0.12351598173515982,0.84454614
0.5,0.1232876712328767,0.84455276
0.4995366079703429,0.1230593607305936,0.8445607
0.49907235621521334,0.1228310502283105,0.8446065
0.4986072423398329,0.1226027397260274,0.8446366
0.49907063197026025,0.1226027397260274,0.8447393
0.4986046511627907,0.1223744292237443,0.84486693
0.49906890130353815,0.1223744292237443,0.8449868
0.4995340167753961,0.1223744292237443,0.8451131
0.49906716417910446,0.12214611872146118,0.8451758
0.49859943977591037,0.12191780821917808,0.84523183
0.49906542056074765,0.12191780821917808,0.8452426
0.49953227315247895,0.12191780821917808,0.84530824
0.5,0.12191780821917808,0.8453282
0.49953139643861294,0.12168949771689498,0.8453478
0.5,0.12168949771689498,0.84537286
0.5004694835680751,0.12168949771689498,0.845383
0.5,0.12146118721461187,0.8454303
0.4995296331138288,0.12123287671232877,0.8454492
0.5,0.12123287671232877,0.8454859
0.5004712535344015,0.12123287671232877,0.84550667
0.5009433962264151,0.12123287671232877,0.84558517
0.5014164305949008,0.12123287671232877,0.8456341
0.500945179584121,0.12100456621004566,0.84564966
0.5004730368968779,0.12077625570776256,0.84571224
0.5,0.12054794520547946,0.8457435
0.4995260663507109,0.12031963470319634,0.8459688
0.4990512333965844,0.12009132420091324,0.846055
0.4985754985754986,0.11986301369863013,0.8460557
0.4990494296577947,0.11986301369863013,0.84606284
0.49857278782112274,0.11963470319634703,0.84612
0.4980952380952381,0.11940639269406393,0.8461265
0.49761677788369874,0.11917808219178082,0.84619033
0.49809160305343514,0.11917808219178082,0.8462638
0.4976122254059217,0.11894977168949772,0.84627074
0.497131931166348,0.1187214611872146,0.8464071
0.4966507177033493,0.1184931506849315,0.84643316
0.49616858237547895,0.1182648401826484,0.8464933
0.4956855225311601,0.11803652968036529,0.84656805
0.4961612284069098,0.11803652968036529,0.8465797
0.4966378482228626,0.11803652968036529,0.8466035
0.49615384615384617,0.1178082191780822,0.84663534
0.4966313763233879,0.1178082191780822,0.8466672
0.49710982658959535,0.1178082191780822,0.84672636
0.49758919961427195,0.1178082191780822,0.8467677
0.4980694980694981,0.1178082191780822,0.84683025
0.4975845410628019,0.11757990867579908,0.84691745
0.49806576402321084,0.11757990867579908,0.84696543
0.4985479186834463,0.11757990867579908,0.8469692
0.49806201550387597,0.11735159817351598,0.847102
0.498545101842871,0.11735159817351598,0.84714633
0.4980582524271845,0.11712328767123288,0.84720063
0.49854227405247814,0.11712328767123288,0.847214
0.4990272373540856,0.11712328767123288,0.8472621
0.498539435248296,0.11689497716894977,0.8474176
0.4980506822612086,0.11666666666666667,0.84743625
0.4975609756097561,0.11643835616438356,0.8474988
0.498046875,0.11643835616438356,0.8475233
0.4975562072336266,0.11621004566210046,0.8475771
0.49706457925636005,0.11598173515981736,0.8475798
0.49657198824681686,0.11575342465753424,0.8476492
0.4970588235294118,0.11575342465753424,0.84768486
0.49656526005888124,0.11552511415525114,0.84768605
0.49705304518664045,0.11552511415525114,0.84770334
0.4975417895771878,0.11552511415525114,0.8477635
0.49803149606299213,0.11552511415525114,0.8477993
0.4975369458128079,0.11529680365296803,0.8478204
0.4970414201183432,0.11506849315068493,0.8478312
0.49753208292201384,0.11506849315068493,0.8479306
0.4980237154150198,0.11506849315068493,0.84794474
0.49851632047477745,0.11506849315068493,0.847974
0.498019801980198,0.11484018264840183,0.8480214
0.4975222993062438,0.11461187214611872,0.8480532
0.49702380952380953,0.11438356164383562,0.8481409
0.49652432969215493,0.1141552511415525,0.84816843
0.4970178926441352,0.1141552511415525,0.84820867
0.4975124378109453,0.1141552511415525,0.84821266
0.49701195219123506,0.1139269406392694,0.848213
0.49750747756729813,0.1139269406392694,0.84822583
0.49800399201596807,0.1139269406392694,0.8482435
0.4985014985014985,0.1139269406392694,0.8483431
0.498,0.1136986301369863,0.84853166
0.4984984984984985,0.1136986301369863,0.84870374
0.49799599198396793,0.11347031963470319,0.8487626
0.49849548645937813,0.11347031963470319,0.8487844
0.49899598393574296,0.11347031963470319,0.8488063
0.4994974874371859,0.11347031963470319,0.8488717
0.49899396378269617,0.1132420091324201,0.84894234
0.4984894259818731,0.11301369863013698,0.84904164
0.49798387096774194,0.11278538812785388,0.849069
0.49848637739656915,0.11278538812785388,0.84906995
0.49797979797979797,0.11255707762557078,0.84907895
0.4974721941354904,0.11232876712328767,0.8490931
0.4979757085020243,0.11232876712328767,0.8491496
0.49746707193515705,0.11210045662100457,0.8491678
0.4969574036511156,0.11187214611872145,0.84919876
0.4964467005076142,0.11164383561643836,0.84929264
0.4959349593495935,0.11141552511415526,0.849303
0.49542217700915564,0.11118721461187214,0.84933686
0.4959266802443992,0.11118721461187214,0.8493701
0.4964322120285423,0.11118721461187214,0.8494914
0.4969387755102041,0.11118721461187214,0.84952193
0.4964249233912155,0.11095890410958904,0.8495968
0.49591002044989774,0.11073059360730593,0.8496056
0.49641760491299897,0.11073059360730593,0.8497278
0.4959016393442623,0.11050228310502283,0.8497334
0.49641025641025643,0.11050228310502283,0.84986264
0.49691991786447637,0.11050228310502283,0.84990644
0.49640287769784175,0.11027397260273973,0.8499451
0.49691358024691357,0.11027397260273973,0.8499582
0.49742533470648814,0.11027397260273973,0.8500425
0.49690721649484537,0.11004566210045662,0.85023206
0.49742002063983487,0.11004566210045662,0.8502337
0.496900826446281,0.10981735159817352,0.85032797
0.49741468459152016,0.10981735159817352,0.85034305
0.4968944099378882,0.1095890410958904,0.85038686
0.49637305699481865,0.1093607305936073,0.8504824
0.49688796680497926,0.1093607305936073,0.8504969
0.4963655244029076,0.1091324200913242,0.8505575
0.4968814968814969,0.1091324200913242,0.8505805
0.49739854318418314,0.1091324200913242,0.8506083
0.496875,0.10890410958904109,0.8506185
0.49739311783107404,0.10890410958904109,0.85066706
0.4968684759916493,0.108675799086758,0.8506719
0.49634273772204807,0.10844748858447488,0.8507049
0.49581589958158995,0.10821917808219178,0.85087067
0.4963350785340314,0.10821917808219178,0.850905
0.49580712788259956,0.10799086757990868,0.8509067
0.49527806925498424,0.10776255707762557,0.85093504
0.4947478991596639,0.10753424657534247,0.8510399
0.4942166140904311,0.10730593607305935,0.85104114
0.4936842105263158,0.10707762557077626,0.8510438
0.49420442571127504,0.10707762557077626,0.85105634
0.4936708860759494,0.10684931506849316,0.8511275
0.4941921858500528,0.10684931506849316,0.85116386
0.49471458773784355,0.10684931506849316,0.8512258
0.49523809523809526,0.10684931506849316,0.85131687
0.4947033898305085,0.10662100456621004,0.851424
0.4941675503711559,0.10639269406392694,0.8514353
0.49363057324840764,0.10616438356164383,0.85146487
0.49415515409139216,0.10616438356164383,0.8514919
0.49361702127659574,0.10593607305936073,0.8515646
0.4941427050053248,0.10593607305936073,0.85173744
0.4936034115138593,0.10570776255707763,0.85175794
0.49413020277481323,0.10570776255707763,0.8518116
0.4946581196581197,0.10570776255707763,0.8519848
0.49518716577540106,0.10570776255707763,0.8520042
0.49571734475374735,0.10570776255707763,0.8520681
0.49517684887459806,0.10547945205479452,0.8520993
0.4957081545064378,0.10547945205479452,0.85215664
0.49516648764769067,0.10525114155251142,0.8522817
0.4956989247311828,0.10525114155251142,0.8522871
0.49623250807319697,0.10525114155251142,0.8523383
0.4956896551724138,0.1050228310502283,0.85242224
0.49514563106796117,0.1047945205479452,0.85248524
0.4956803455723542,0.1047945205479452,0.85249066
0.49513513513513513,0.1045662100456621,0.8525233
0.4945887445887446,0.10433789954337899,0.8526275
0.49512459371614304,0.10433789954337899,0.8526388
0.4956616052060738,0.10433789954337899,0.8526629
0.496199782844734,0.10433789954337899,0.8526642
0.4967391304347826,0.10433789954337899,0.85267323
0.4961915125136017,0.10410958904109589,0.85270655
0.49673202614379086,0.10410958904109589,0.8527178
0.4961832061068702,0.10388127853881278,0.8527277
0.49563318777292575,0.10365296803652968,0.85273737
0.4961748633879781,0.10365296803652968,0.85284734
0.49671772428884026,0.10365296803652968,0.85288763
0.49616648411829134,0.10342465753424658,0.8529492
0.4967105263157895,0.10342465753424658,0.8529541
0.4961580680570801,0.10319634703196347,0.8529583
0.4967032967032967,0.10319634703196347,0.8530243
0.49724972497249725,0.10319634703196347,0.8530334
0.4977973568281938,0.10319634703196347,0.8530936
0.49834619625137816,0.10319634703196347,0.85318846
0.4988962472406181,0.10319634703196347,0.85322976
0.4994475138121547,0.10319634703196347,0.8533796
0.5,0.10319634703196347,0.8533861
0.4994462901439646,0.10296803652968037,0.8533939
0.5,0.10296803652968037,0.8534049
0.5005549389567148,0.10296803652968037,0.8534182
0.5011111111111111,0.10296803652968037,0.85349464
0.5016685205784205,0.10296803652968037,0.8535585
0.5022271714922049,0.10296803652968037,0.85357326
0.5016722408026756,0.10273972602739725,0.85359836
0.5022321428571429,0.10273972602739725,0.8536586
0.5016759776536313,0.10251141552511416,0.8536703
0.5022371364653244,0.10251141552511416,0.85378087
0.5027995520716685,0.10251141552511416,0.8537996
0.5022421524663677,0.10228310502283106,0.85384333
0.5016835016835017,0.10205479452054794,0.85387796
0.5022471910112359,0.10205479452054794,0.8539063
0.5016872890888638,0.10182648401826484,0.8539482
0.5022522522522522,0.10182648401826484,0.8539495
0.5028184892897407,0.10182648401826484,0.8539531
0.5033860045146726,0.10182648401826484,0.8540297
0.5028248587570622,0.10159817351598173,0.8542123
0.502262443438914,0.10136986301369863,0.85428596
0.5016987542468856,0.10114155251141553,0.8543084
0.5011337868480725,0.10091324200913242,0.8544019
0.5005675368898979,0.10068493150684932,0.8544625
0.5,0.1004566210045662,0.8545654
0.49943117178612056,0.1002283105022831,0.854608
0.4988610478359909,0.1,0.8546441
0.49942987457240595,0.1,0.8547702
0.4988584474885845,0.09977168949771689,0.8547775
0.49942857142857144,0.09977168949771689,0.85479414
0.4988558352402746,0.09954337899543379,0.8548956
0.49942726231386025,0.09954337899543379,0.8549307
0.5,0.09954337899543379,0.854944
0.5005740528128588,0.09954337899543379,0.8550914
0.5,0.09931506849315068,0.8551143
0.5005753739930955,0.09931506849315068,0.8551256
0.5011520737327189,0.09931506849315068,0.85514945
0.5017301038062284,0.09931506849315068,0.8551918
0.5023094688221709,0.09931506849315068,0.8552462
0.5028901734104047,0.09931506849315068,0.85536784
0.5034722222222222,0.09931506849315068,0.8553813
0.5040556199304751,0.09931506849315068,0.8554929
0.5046403712296984,0.09931506849315068,0.8556081
0.5052264808362369,0.09931506849315068,0.85564363
0.5058139534883721,0.09931506849315068,0.856053
0.5052386495925495,0.09908675799086758,0.8560974
0.5058275058275058,0.09908675799086758,0.85613436
0.5064177362893816,0.09908675799086758,0.85616183
0.5058411214953271,0.09885844748858448,0.85621256
0.5064327485380117,0.09885844748858448,0.8562679
0.5058548009367682,0.09863013698630137,0.8562932
0.5064478311840562,0.09863013698630137,0.8564707
0.5070422535211268,0.09863013698630137,0.8565123
0.5076380728554641,0.09863013698630137,0.8565422
0.5070588235294118,0.09840182648401827,0.85654503
0.5076560659599529,0.09840182648401827,0.85656154
0.5082547169811321,0.09840182648401827,0.85660475
0.5076741440377804,0.09817351598173515,0.8566609
0.508274231678487,0.09817351598173515,0.8566882
0.5088757396449705,0.09817351598173515,0.8567932
0.509478672985782,0.09817351598173515,0.8568603
0.5100830367734283,0.09817351598173515,0.8568607
0.5106888361045131,0.09817351598173515,0.85691994
0.5112960760998811,0.09817351598173515,0.8569343
0.5107142857142857,0.09794520547945205,0.8572264
0.5113230035756854,0.09794520547945205,0.85728645
0.5119331742243437,0.09794520547945205,0.8572996
0.5113500597371565,0.09771689497716896,0.8575808
0.5119617224880383,0.09771689497716896,0.85758173
0.511377245508982,0.09748858447488584,0.85760796
0.511990407673861,0.09748858447488584,0.8576084
0.5126050420168067,0.09748858447488584,0.8577336
0.5120192307692307,0.09726027397260274,0.85780823
0.5114320096269555,0.09703196347031963,0.8580298
0.5120481927710844,0.09703196347031963,0.85804087
0.5126658624849216,0.09703196347031963,0.85805637
0.5132850241545893,0.09703196347031963,0.85805655
0.5126964933494559,0.09680365296803653,0.8580888
0.5121065375302664,0.09657534246575343,0.8581828
0.5115151515151515,0.09634703196347032,0.8582164
0.5109223300970874,0.09611872146118722,0.8582324
0.511543134872418,0.09611872146118722,0.8582995
0.5109489051094891,0.0958904109589041,0.8583072
0.510353227771011,0.095662100456621,0.85833645
0.5097560975609756,0.0954337899543379,0.8583658
0.5103785103785103,0.0954337899543379,0.8583921
0.5097799511002445,0.09520547945205479,0.858503
0.5104039167686658,0.09520547945205479,0.85852724
0.5098039215686274,0.09497716894977169,0.8586174
0.50920245398773,0.09474885844748858,0.85889345
0.5098280098280098,0.09474885844748858,0.85909945
0.5104551045510455,0.09474885844748858,0.8592114
0.5110837438423645,0.09474885844748858,0.8592414
0.5117139334155364,0.09474885844748858,0.8592431
0.5123456790123457,0.09474885844748858,0.85929155
0.511742892459827,0.09452054794520548,0.85942423
0.5111386138613861,0.09429223744292238,0.85951275
0.5105328376703842,0.09406392694063927,0.85955465
0.5099255583126551,0.09383561643835617,0.8595626
0.5105590062111801,0.09383561643835617,0.85957676
0.5099502487562189,0.09360730593607305,0.8595817
0.5105853051058531,0.09360730593607305,0.85962135
0.5099750623441397,0.09337899543378995,0.85978866
0.5093632958801498,0.09315068493150686,0.85982156
0.51,0.09315068493150686,0.85989326
0.5106382978723404,0.09315068493150686,0.8598984
0.5112781954887218,0.09315068493150686,0.85994107
0.5119196988707654,0.09315068493150686,0.860086
0.5125628140703518,0.09315068493150686,0.8601065
0.5132075471698113,0.09315068493150686,0.8602399
0.5138539042821159,0.09315068493150686,0.8603294
0.5145018915510718,0.09315068493150686,0.86036545
0.5151515151515151,0.09315068493150686,0.86038274
0.515802781289507,0.09315068493150686,0.8605599
0.5164556962025316,0.09315068493150686,0.8606639
0.5171102661596958,0.09315068493150686,0.8606899
0.5177664974619289,0.09315068493150686,0.8607867
0.5184243964421855,0.09315068493150686,0.861223
0.5190839694656488,0.09315068493150686,0.8612854
0.5197452229299363,0.09315068493150686,0.8614012
0.5204081632653061,0.09315068493150686,0.8614343
0.5210727969348659,0.09315068493150686,0.8614924
0.520460358056266,0.09292237442922374,0.86168236
0.5211267605633803,0.09292237442922374,0.8616971
0.5205128205128206,0.09269406392694064,0.8618124
0.5198973042362003,0.09246575342465753,0.8618146
0.5205655526992288,0.09246575342465753,0.8619262
0.51994851994852,0.09223744292237443,0.86198884
0.520618556701031,0.09223744292237443,0.8620978
0.5212903225806451,0.09223744292237443,0.86232644
0.5219638242894057,0.09223744292237443,0.8624807
