fpr,tpr,threshold
0.01499965675842658,0.11039575837909486,0.8940842747688293
0.015033980915768517,0.11039575837909486,0.89403235912323
0.015033980915768517,0.11077447453133876,0.8939709067344666
0.015171277545136266,0.11077447453133876,0.8938672542572021
0.015171277545136266,0.1109638326074607,0.8938497304916382
0.015239925859820142,0.1109638326074607,0.8937913179397583
0.015239925859820142,0.11209998106419239,0.8936980962753296
0.015377222489187891,0.11209998106419239,0.8935996890068054
0.015377222489187891,0.11228933914031433,0.8935940861701965
0.015411546646529828,0.11228933914031433,0.893566906452179
0.015411546646529828,0.11266805529255823,0.8934769034385681
0.015445870803871765,0.11266805529255823,0.8933749794960022
0.015445870803871765,0.11285741336868017,0.8932817578315735
0.015480194961213702,0.11285741336868017,0.8932199478149414
0.015480194961213702,0.11323612952092407,0.8931478261947632
0.015548843275897577,0.11323612952092407,0.893085777759552
0.015548843275897577,0.11342548759704602,0.8930662870407104
0.015583167433239514,0.11342548759704602,0.8930392861366272
0.015583167433239514,0.11361484567316796,0.8930220603942871
0.01561749159058145,0.11361484567316796,0.892953634262085
0.01561749159058145,0.1138042037492899,0.8929443955421448
0.015686139905265326,0.1138042037492899,0.8925310969352722
0.015686139905265326,0.11437227797765574,0.892458438873291
0.01589208484931695,0.11437227797765574,0.8921753168106079
0.01589208484931695,0.11494035220602158,0.8921014070510864
0.015926409006658888,0.11494035220602158,0.8920984864234924
0.015926409006658888,0.11512971028214353,0.8920791149139404
0.015960733164000825,0.11512971028214353,0.8920284509658813
0.015960733164000825,0.11531906835826548,0.8920025825500488
0.016235326422736323,0.11531906835826548,0.8914911150932312
0.016235326422736323,0.11569778451050937,0.8914706707000732
0.016303974737420197,0.11569778451050937,0.8914312720298767
0.016303974737420197,0.11607650066275327,0.8913986682891846
0.016338298894762134,0.11607650066275327,0.8913559317588806
0.016338298894762134,0.11664457489111911,0.8912485837936401
0.016406947209446007,0.11664457489111911,0.8911893963813782
0.016406947209446007,0.117023291043363,0.891139030456543
0.016441271366787944,0.117023291043363,0.8911123275756836
0.016441271366787944,0.1174020071956069,0.8910123705863953
0.016612892153497632,0.1174020071956069,0.8908936381340027
0.016612892153497632,0.11759136527172884,0.8908867835998535
0.016853161254891193,0.11759136527172884,0.8905999064445496
0.016853161254891193,0.11778072334785078,0.8905612826347351
0.017127754513626692,0.11778072334785078,0.8904599547386169
0.017127754513626692,0.11815943950009468,0.890444815158844
0.017230726985652502,0.11815943950009468,0.8902798891067505
0.017230726985652502,0.11872751372846052,0.890082836151123
0.017470996087046064,0.11872751372846052,0.8898752927780151
0.017470996087046064,0.1191062298807044,0.889832079410553
0.017711265188439625,0.1191062298807044,0.8894967436790466
0.017711265188439625,0.11967430410907025,0.8894097805023193
0.017814237660465436,0.11967430410907025,0.8893024921417236
0.017814237660465436,0.12005302026131415,0.889272153377533
0.01788288597514931,0.12005302026131415,0.889211118221283
0.01788288597514931,0.12024237833743609,0.8891661763191223
0.017951534289833183,0.12024237833743609,0.8891422152519226
0.017951534289833183,0.12062109448967999,0.8890623450279236
0.018088830919200934,0.12062109448967999,0.8890049457550049
0.018088830919200934,0.12081045256580193,0.8890025615692139
0.01812315507654287,0.12081045256580193,0.8889874219894409
0.01812315507654287,0.12099981064192387,0.8889395594596863
0.018157479233884808,0.12099981064192387,0.8889098763465881
0.018157479233884808,0.12175724294641166,0.8888185620307922
0.018329100020594496,0.12175724294641166,0.8885290622711182
0.018329100020594496,0.12213595909865556,0.8884921669960022
0.01839774833527837,0.12213595909865556,0.8884743452072144
0.01839774833527837,0.12251467525089946,0.8883382081985474
0.018432072492620306,0.12251467525089946,0.8883313536643982
0.018432072492620306,0.1227040333270214,0.8883264660835266
0.018535044964646117,0.1227040333270214,0.8882437944412231
0.018535044964646117,0.12327210755538724,0.8881896138191223
0.018569369121988054,0.12327210755538724,0.8881088495254517
0.018569369121988054,0.12346146563150918,0.8880284428596497
0.01863801743667193,0.12346146563150918,0.8879818320274353
0.01863801743667193,0.12402953985987503,0.8879727125167847
0.01891261069540743,0.12402953985987503,0.8875772356987
0.01891261069540743,0.12421889793599697,0.8875729441642761
0.018946934852749366,0.12421889793599697,0.8875571489334106
0.018946934852749366,0.12440825601211891,0.8875338435173035
0.018981259010091303,0.12440825601211891,0.8875090479850769
0.018981259010091303,0.12478697216436281,0.887458086013794
0.019049907324775177,0.12478697216436281,0.8874247670173645
0.019049907324775177,0.12497633024048475,0.8873916268348694
0.019187203954142924,0.12497633024048475,0.8873324990272522
0.019187203954142924,0.1251656883166067,0.8873060345649719
0.019221528111484865,0.1251656883166067,0.8872992396354675
0.019221528111484865,0.12535504639272865,0.8872956037521362
0.019324500583510675,0.12535504639272865,0.8872246742248535
0.019324500583510675,0.1255444044688506,0.8872068524360657
0.019358824740852612,0.1255444044688506,0.8871709704399109
0.019358824740852612,0.1263018367733384,0.887066662311554
0.01939314889819455,0.1263018367733384,0.8870660066604614
0.01939314889819455,0.12743798523007005,0.8867760300636292
0.019599093842246174,0.12743798523007005,0.8865323662757874
0.019599093842246174,0.12781670138231396,0.8864872455596924
0.01963341799958811,0.12781670138231396,0.886431872844696
0.01963341799958811,0.12819541753455785,0.8863356709480286
0.019667742156930047,0.12819541753455785,0.886317253112793
0.019667742156930047,0.12876349176292368,0.8862487077713013
0.019702066314271984,0.12876349176292368,0.8862464427947998
0.019702066314271984,0.12933156599128953,0.8860639333724976
0.019805038786297795,0.12933156599128953,0.8860111236572266
0.019805038786297795,0.12971028214353342,0.8859546184539795
0.019873687100981672,0.12971028214353342,0.8859207034111023
0.019873687100981672,0.12989964021965536,0.8858661651611328
0.01990801125832361,0.12989964021965536,0.8858082890510559
0.01990801125832361,0.13046771444802122,0.8857697248458862
0.019976659573007483,0.13046771444802122,0.8857649564743042
0.019976659573007483,0.1308464306002651,0.885664165019989
0.02014828035971717,0.1308464306002651,0.8854775428771973
0.02014828035971717,0.13103578867638704,0.8854514956474304
0.020182604517059107,0.13103578867638704,0.8854365348815918
0.020182604517059107,0.131225146752509,0.8854041695594788
0.020216928674401044,0.131225146752509,0.8853189945220947
0.020216928674401044,0.13141450482863093,0.8852607011795044
0.02035422530376879,0.13141450482863093,0.8851691484451294
0.02035422530376879,0.1316038629047529,0.8851580023765564
0.02042287361845267,0.1316038629047529,0.8851063847541809
0.02042287361845267,0.13198257905699678,0.8848978877067566
0.020457197775794606,0.13198257905699678,0.8848787546157837
0.020457197775794606,0.13217193713311873,0.8847801089286804
0.02052584609047848,0.13217193713311873,0.8847154974937439
0.02052584609047848,0.13292936943760653,0.8846435546875
0.020560170247820416,0.13292936943760653,0.8846098184585571
0.020560170247820416,0.1336868017420943,0.8845860362052917
0.02062881856250429,0.1336868017420943,0.8845772743225098
0.02062881856250429,0.13406551789433818,0.8845269083976746
0.020800439349213978,0.13406551789433818,0.884396493434906
0.020800439349213978,0.13425487597046015,0.8842287063598633
0.020834763506555914,0.13425487597046015,0.8841854929924011
0.020834763506555914,0.1344442340465821,0.8841016292572021
0.020903411821239788,0.1344442340465821,0.8840681314468384
0.020903411821239788,0.13463359212270404,0.88401859998703
0.020937735978581725,0.13463359212270404,0.8839941620826721
0.020937735978581725,0.13482295019882598,0.883969247341156
0.0210063842932656,0.13482295019882598,0.8839420080184937
0.0210063842932656,0.13501230827494792,0.883918821811676
0.02104070845060754,0.13501230827494792,0.8838906288146973
0.02104070845060754,0.13520166635106987,0.8838858604431152
0.021280977552001097,0.13520166635106987,0.8836826682090759
0.021280977552001097,0.1353910244271918,0.8836694955825806
0.021315301709343034,0.1353910244271918,0.8836658596992493
0.021315301709343034,0.13558038250331378,0.8836642503738403
0.02138395002402691,0.13558038250331378,0.8836351037025452
0.02138395002402691,0.13576974057943572,0.8836324214935303
0.021452598338710785,0.13576974057943572,0.8835512399673462
0.021452598338710785,0.13595909865555766,0.8834711313247681
0.021486922496052722,0.13595909865555766,0.8834134340286255
0.021486922496052722,0.1361484567316796,0.8834130764007568
0.021555570810736596,0.1361484567316796,0.8832326531410217
0.021555570810736596,0.1365271728839235,0.8832120895385742
0.021589894968078532,0.1365271728839235,0.8831984400749207
0.021589894968078532,0.1369058890361674,0.8831090927124023
0.02162421912542047,0.1369058890361674,0.8830868601799011
0.02162421912542047,0.13766332134065518,0.883020281791687
0.021727191597446283,0.13766332134065518,0.8828921318054199
0.021727191597446283,0.13823139556902103,0.8827905058860779
0.021898812384155968,0.13823139556902103,0.8826501369476318
0.021898812384155968,0.13842075364514297,0.8826451301574707
0.021933136541497908,0.13842075364514297,0.8825103640556335
0.021933136541497908,0.1389888278735088,0.8824313879013062
0.02213908148554953,0.1389888278735088,0.8821216225624084
0.02213908148554953,0.13917818594963074,0.8821146488189697
0.022173405642891466,0.13917818594963074,0.8820447325706482
0.022173405642891466,0.1393675440257527,0.8820045590400696
0.022242053957575343,0.1393675440257527,0.8819317817687988
0.022242053957575343,0.13955690210187466,0.881907045841217
0.02227637811491728,0.13955690210187466,0.8818750381469727
0.02227637811491728,0.1397462601779966,0.881849467754364
0.022345026429601154,0.1397462601779966,0.8817837238311768
0.022345026429601154,0.13993561825411854,0.8817762136459351
0.02237935058694309,0.13993561825411854,0.8817752003669739
0.02237935058694309,0.14069305055860631,0.8815913796424866
0.0224823230589689,0.14069305055860631,0.8815881013870239
0.0224823230589689,0.14107176671085023,0.881560206413269
0.022516647216310838,0.14107176671085023,0.8815274238586426
0.022516647216310838,0.1414504828630941,0.8815146684646606
0.022585295530994715,0.1414504828630941,0.8814607262611389
0.022585295530994715,0.14163984093921606,0.8814598321914673
0.022619619688336652,0.14163984093921606,0.8813672661781311
0.022619619688336652,0.14201855709145994,0.8812849521636963
0.02265394384567859,0.14201855709145994,0.8812588453292847
0.02265394384567859,0.14239727324370385,0.8812345862388611
0.0227569163177044,0.14239727324370385,0.8811565041542053
0.0227569163177044,0.14277598939594774,0.8810930252075195
0.022791240475046336,0.14277598939594774,0.8810885548591614
0.022791240475046336,0.14315470554819162,0.8810713291168213
0.022859888789730214,0.14315470554819162,0.8810399770736694
0.022859888789730214,0.14391213785267942,0.8809833526611328
0.02289421294707215,0.14391213785267942,0.8809585571289062
0.02289421294707215,0.14410149592880137,0.8809354901313782
0.022928537104414087,0.14410149592880137,0.8809210658073425
0.022928537104414087,0.1442908540049233,0.8808658719062805
0.022962861261756024,0.1442908540049233,0.8808304071426392
0.022962861261756024,0.14485892823328914,0.8807067275047302
0.023031509576439898,0.14485892823328914,0.8806628584861755
0.023031509576439898,0.14523764438553305,0.8805944323539734
0.023065833733781835,0.14523764438553305,0.8805442452430725
0.023065833733781835,0.14561636053777693,0.8804377913475037
0.023203130363149586,0.14561636053777693,0.8803961277008057
0.023203130363149586,0.14580571861389888,0.8803920745849609
0.02327177867783346,0.14580571861389888,0.8803020119667053
0.02327177867783346,0.14599507669002082,0.8802931308746338
0.023306102835175396,0.14599507669002082,0.8802896738052368
0.023306102835175396,0.14637379284226473,0.8802216053009033
0.023340426992517333,0.14637379284226473,0.8802111744880676
0.023340426992517333,0.14694186707063056,0.8801745176315308
0.02337475114985927,0.14694186707063056,0.8801672458648682
0.02337475114985927,0.14732058322287445,0.8801400661468506
0.023477723621885084,0.14732058322287445,0.8799934387207031
0.023477723621885084,0.1475099412989964,0.8799765706062317
0.02361502025125283,0.1475099412989964,0.8798315525054932
0.02361502025125283,0.14807801552736224,0.879740834236145
0.023683668565936705,0.14807801552736224,0.8796173334121704
0.023683668565936705,0.1482673736034842,0.8796163201332092
0.023820965195304456,0.1482673736034842,0.8793767690658569
0.023820965195304456,0.14845673167960613,0.8793669939041138
0.02388961350998833,0.14845673167960613,0.879295289516449
0.02388961350998833,0.14902480590797199,0.879249095916748
0.023958261824672204,0.14902480590797199,0.87919020652771
0.023958261824672204,0.14921416398409393,0.8791400194168091
0.02399258598201414,0.14921416398409393,0.8790940046310425
0.02399258598201414,0.14978223821245976,0.8790039420127869
0.024026910139356077,0.14978223821245976,0.8789927959442139
0.024026910139356077,0.1507290285930695,0.8786804676055908
0.024164206768723828,0.1507290285930695,0.8785320520401001
0.024164206768723828,0.15110774474531338,0.8784966468811035
0.024198530926065765,0.15110774474531338,0.8784855008125305
0.024198530926065765,0.15129710282143533,0.8784515857696533
0.024232855083407702,0.15129710282143533,0.8784359097480774
0.024232855083407702,0.15148646089755727,0.8783338069915771
0.024301503398091576,0.15148646089755727,0.8782990574836731
0.024301503398091576,0.15205453512592312,0.8780011534690857
0.02440447587011739,0.15205453512592312,0.8779477477073669
0.02440447587011739,0.1531906835826548,0.8776829838752747
0.0245074483421432,0.1531906835826548,0.8776023983955383
0.0245074483421432,0.15338004165877675,0.8775660991668701
0.024541772499485137,0.15338004165877675,0.8775506019592285
0.024541772499485137,0.15375875781102064,0.8775423169136047
