precision,recall,threshold
0.19286421445434468,0.9590986555576595,0.33866644
0.19287155858497393,0.9590986555576595,0.33873144
0.1928789032749429,0.9590986555576595,0.33873707
0.19288624852431546,0.9590986555576595,0.33876628
0.19289359433315562,0.9590986555576595,0.33880347
0.19290094070152722,0.9590986555576595,0.33888397
0.19290828762949422,0.9590986555576595,0.3388864
0.19291563511712054,0.9590986555576595,0.33890212
0.19292298316447018,0.9590986555576595,0.33890918
0.19293033177160707,0.9590986555576595,0.33895501
0.19293768093859515,0.9590986555576595,0.33895585
0.19294503066549845,0.9590986555576595,0.33898273
0.19295238095238096,0.9590986555576595,0.3389838
0.19295973179930664,0.9590986555576595,0.3389926
0.19296708320633954,0.9590986555576595,0.33899486
0.1929363355812093,0.9589092974815376,0.33901432
0.1929436866570144,0.9589092974815376,0.33902583
0.1929510382930082,0.9589092974815376,0.33903185
0.1929583904892547,0.9589092974815376,0.3390391
0.19296574324581794,0.9589092974815376,0.33912602
0.192973096562762,0.9589092974815376,0.33916512
0.1929804504401509,0.9589092974815376,0.33917567
0.19298780487804879,0.9589092974815376,0.33917877
0.1929951598765197,0.9589092974815376,0.33920443
0.19300251543562771,0.9589092974815376,0.339294
0.19300987155543697,0.9589092974815376,0.33930117
0.19301722823601158,0.9589092974815376,0.33933434
0.19298646845816658,0.9587199394054157,0.33934245
0.1929938248075017,0.9587199394054157,0.3393539
0.19300118171768382,0.9587199394054157,0.33935988
0.19300853918877706,0.9587199394054157,0.3393887
0.19301589722084556,0.9587199394054157,0.33939028
0.1930232558139535,0.9587199394054157,0.339476
0.193030614968165,0.9587199394054157,0.33949056
0.1930379746835443,0.9587199394054157,0.3395154
0.19304533496015555,0.9587199394054157,0.33963352
0.193052695798063,0.9587199394054157,0.3396702
0.1930600571973308,0.9587199394054157,0.33967602
0.1930674191580232,0.9587199394054157,0.33968487
0.1930747816802044,0.9587199394054157,0.3397053
0.19308214476393867,0.9587199394054157,0.33975506
0.19308950840929026,0.9587199394054157,0.3398086
0.1930968726163234,0.9587199394054157,0.33982828
0.1931042373851024,0.9587199394054157,0.33986962
0.1931116027156915,0.9587199394054157,0.3399486
0.193118968608155,0.9587199394054157,0.33996457
0.19312633506255722,0.9587199394054157,0.3399833
0.19313370207896244,0.9587199394054157,0.34005028
0.19314106965743497,0.9587199394054157,0.34011543
0.19314843779803914,0.9587199394054157,0.34014162
0.1931558065008393,0.9587199394054157,0.34015158
0.1931631757658998,0.9587199394054157,0.340159
0.193170545593285,0.9587199394054157,0.34018144
0.19317791598305925,0.9587199394054157,0.34021792
0.19318528693528694,0.9587199394054157,0.34021944
0.19319265845003245,0.9587199394054157,0.34023508
0.19320003052736015,0.9587199394054157,0.34025407
0.19320740316733448,0.9587199394054157,0.3402565
0.19321477637001985,0.9587199394054157,0.34027672
0.19322215013548066,0.9587199394054157,0.34029716
0.1932295244637814,0.9587199394054157,0.34033108
0.19323689935498645,0.9587199394054157,0.34033382
0.19324427480916032,0.9587199394054157,0.34036872
0.19325165082636742,0.9587199394054157,0.3404182
0.19325902740667225,0.9587199394054157,0.34043863
0.19326640455013933,0.9587199394054157,0.3404773
0.19327378225683312,0.9587199394054157,0.34053177
0.1932811605268181,0.9587199394054157,0.3405344
0.19328853936015883,0.9587199394054157,0.3405536
0.1932959187569198,0.9587199394054157,0.34056088
0.19330329871716553,0.9587199394054157,0.340566
0.19331067924096063,0.9587199394054157,0.34059197
0.1933180603283696,0.9587199394054157,0.34062633
0.19332544197945703,0.9587199394054157,0.3406552
0.19333282419428746,0.9587199394054157,0.34073833
0.1933402069729255,0.9587199394054157,0.340765
0.19334759031543572,0.9587199394054157,0.34077868
0.19335497422188275,0.9587199394054157,0.34082398
0.1933623586923312,0.9587199394054157,0.34082443
0.19336974372684565,0.9587199394054157,0.340841
0.19337712932549078,0.9587199394054157,0.34085009
0.19338451548833124,0.9587199394054157,0.3408694
0.19339190221543162,0.9587199394054157,0.3408749
0.19339928950685664,0.9587199394054157,0.34089324
0.19336847734739093,0.9585305813292937,0.34090433
0.19337586430836232,0.9585305813292937,0.34109157
0.19338325183374083,0.9585305813292937,0.34112632
0.1933906399235912,0.9585305813292937,0.34113067
0.19339802857797814,0.9585305813292937,0.34113115
0.19340541779696635,0.9585305813292937,0.34116343
0.19341280758062052,0.9585305813292937,0.34125426
0.1934201979290054,0.9585305813292937,0.3413051
0.19342758884218572,0.9585305813292937,0.34132248
0.1934349803202262,0.9585305813292937,0.3413525
0.19344237236319167,0.9585305813292937,0.34136224
0.19344976497114685,0.9585305813292937,0.34145042
0.19345715814415654,0.9585305813292937,0.34145194
0.1934645518822855,0.9585305813292937,0.3414585
0.19347194618559854,0.9585305813292937,0.34147054
0.19347934105416045,0.9585305813292937,0.34147355
0.19348673648803608,0.9585305813292937,0.34153405
0.19349413248729025,0.9585305813292937,0.34155658
0.19350152905198778,0.9585305813292937,0.34160274
0.1935089261821935,0.9585305813292937,0.3416124
0.19351632387797232,0.9585305813292937,0.3416212
0.19352372213938906,0.9585305813292937,0.34165066
0.19353112096650865,0.9585305813292937,0.34167176
0.19353852035939592,0.9585305813292937,0.34172088
0.19354592031811577,0.9585305813292937,0.3417505
0.19355332084273313,0.9585305813292937,0.34177506
0.19356072193331295,0.9585305813292937,0.34181157
0.19356812358992007,0.9585305813292937,0.34182608
0.1935755258126195,0.9585305813292937,0.34188673
0.19358292860147616,0.9585305813292937,0.34191227
0.193590331956555,0.9585305813292937,0.34193385
0.19359773587792098,0.9585305813292937,0.3419446
0.1936051403656391,0.9585305813292937,0.34195185
0.19361254541977432,0.9585305813292937,0.3419534
0.19361995104039167,0.9585305813292937,0.34195495
0.19362735722755614,0.9585305813292937,0.34196222
0.19363476398133272,0.9585305813292937,0.34197053
0.19364217130178646,0.9585305813292937,0.34203467
0.1936495791889824,0.9585305813292937,0.34203663
0.19361873063238838,0.9583412232531717,0.34205675
0.193626138189609,0.9583412232531717,0.3420691
0.19359528637563608,0.9581518651770498,0.3420766
0.1936026936026936,0.9581518651770498,0.34209847
0.1936101013965946,0.9581518651770498,0.34212512
0.19361750975740416,0.9581518651770498,0.34216395
0.1936249186851873,0.9581518651770498,0.34218454
0.1936323281800092,0.9581518651770498,0.3422095
0.19363973824193487,0.9581518651770498,0.34222823
0.19364714887102946,0.9581518651770498,0.34226477
0.1936545600673581,0.9581518651770498,0.34227404
0.1936619718309859,0.9581518651770498,0.34231228
0.19366938416197804,0.9581518651770498,0.3423129
0.1936767970603996,0.9581518651770498,0.34236538
0.19364593301435407,0.9579625071009279,0.34238723
0.1936150666054203,0.9577731490248059,0.3423936
0.19362247827584886,0.9577731490248059,0.34241048
0.1936298905137432,0.9577731490248059,0.34241226
0.19363730331916848,0.9577731490248059,0.3424238
0.19364471669218988,0.9577731490248059,0.3424259
0.19365213063287262,0.9577731490248059,0.34247133
0.19365954514128186,0.9577731490248059,0.34252632
0.19366696021748286,0.9577731490248059,0.34259197
0.1936360851585235,0.957583790948684,0.34259856
0.19364349990426957,0.957583790948684,0.34261966
0.1936509152178908,0.957583790948684,0.34265694
0.19365833109945238,0.957583790948684,0.3426608
0.1936657475490196,0.957583790948684,0.34267995
0.19367316456665773,0.957583790948684,0.34268683
0.19368058215243203,0.957583790948684,0.3426978
0.19368800030640776,0.957583790948684,0.342717
0.19369541902865023,0.957583790948684,0.34276804
0.19370283831922472,0.957583790948684,0.3428001
0.1937102581781966,0.957583790948684,0.34281328
0.1937176786056311,0.957583790948684,0.34281838
0.19372509960159362,0.957583790948684,0.3428439
0.19373252116614947,0.957583790948684,0.34287688
0.19373994329936403,0.957583790948684,0.34288245
0.19374736600130263,0.957583790948684,0.34290308
0.19375478927203066,0.957583790948684,0.34297687
0.19376221311161348,0.957583790948684,0.34300363
0.19376963752011647,0.957583790948684,0.3430318
0.1937770624976051,0.957583790948684,0.34306076
0.1937844880441447,0.957583790948684,0.343079
0.19379191415980074,0.957583790948684,0.34307933
0.19379934084463862,0.957583790948684,0.3430823
0.1938067680987238,0.957583790948684,0.34310856
0.19381419592212173,0.957583790948684,0.3431203
0.19382162431489786,0.957583790948684,0.34313744
0.19382905327711766,0.957583790948684,0.3431412
0.19383648280884663,0.957583790948684,0.34318483
0.19384391291015027,0.957583790948684,0.343224
0.19385134358109404,0.957583790948684,0.34325454
0.19385877482174346,0.957583790948684,0.34327027
0.19386620663216408,0.957583790948684,0.3432892
0.1938736390124214,0.957583790948684,0.34334254
0.193881071962581,0.957583790948684,0.34335524
0.1938885054827084,0.957583790948684,0.3434177
0.19389593957286913,0.957583790948684,0.34345815
0.19390337423312884,0.957583790948684,0.34347042
0.19391080946355305,0.957583790948684,0.3434827
0.19391824526420737,0.957583790948684,0.34348342
0.19392568163515742,0.957583790948684,0.3435767
0.19393311857646878,0.957583790948684,0.34358746
0.1939405560882071,0.957583790948684,0.34359017
0.19394799417043798,0.957583790948684,0.3436022
0.19395543282322708,0.957583790948684,0.34365028
0.19396287204664006,0.957583790948684,0.3437278
0.1939703118407426,0.957583790948684,0.34372824
0.19397775220560032,0.957583790948684,0.34373823
0.1939851931412789,0.957583790948684,0.34374082
0.1939926346478441,0.957583790948684,0.34374875
0.19400007672536157,0.957583790948684,0.34375632
0.19400751937389704,0.957583790948684,0.34375888
0.19401496259351622,0.957583790948684,0.34380934
0.19402240638428483,0.957583790948684,0.3438454
0.19402985074626866,0.957583790948684,0.3438651
0.19403729567953343,0.957583790948684,0.34387994
0.1940447411841449,0.957583790948684,0.34389266
0.19405218726016885,0.957583790948684,0.34389365
0.19405963390767106,0.957583790948684,0.34391618
0.19406708112671733,0.957583790948684,0.34393424
0.19407452891737345,0.957583790948684,0.34394708
0.19408197727970525,0.957583790948684,0.34397274
0.19408942621377853,0.957583790948684,0.3440132
0.19409687571965917,0.957583790948684,0.34404847
0.19410432579741296,0.957583790948684,0.3440692
0.19411177644710578,0.957583790948684,0.34412333
0.1941192276688035,0.957583790948684,0.34413022
0.19412667946257198,0.957583790948684,0.3441767
0.1941341318284771,0.957583790948684,0.34418964
0.19414158476658477,0.957583790948684,0.34421298
0.19414903827696087,0.957583790948684,0.34422824
0.19415649235967136,0.957583790948684,0.34425604
0.19412555192935305,0.957394432872562,0.3442661
0.19413300568269082,0.957394432872562,0.34427488
0.19414046000844756,0.957394432872562,0.34428462
0.1941479149066892,0.957394432872562,0.34431306
0.19415537037748165,0.957394432872562,0.34435812
0.19416282642089094,0.957394432872562,0.34438354
0.19413187910442029,0.95720507479644,0.34440094
0.19413933481834242,0.95720507479644,0.34444326
0.19414679110496602,0.95720507479644,0.34444654
0.19415424796435704,0.95720507479644,0.3444603
0.19416170539658154,0.95720507479644,0.34446815
0.19416916340170545,0.95720507479644,0.34449676
0.19417662197979488,0.95720507479644,0.3445055
0.1941840811309158,0.95720507479644,0.34452394
0.19419154085513426,0.95720507479644,0.34456226
0.19419900115251632,0.95720507479644,0.34458008
0.19420646202312805,0.95720507479644,0.3446094
0.1942139234670355,0.95720507479644,0.34462368
0.19422138548430476,0.95720507479644,0.344652
0.19422884807500193,0.95720507479644,0.3447018
0.19423631123919308,0.95720507479644,0.3447127
0.19424377497694437,0.95720507479644,0.34473586
0.19425123928832186,0.95720507479644,0.34474668
0.19425870417339175,0.95720507479644,0.3447527
0.19426616963222013,0.95720507479644,0.3447891
0.19427363566487318,0.95720507479644,0.34486914
0.19428110227141704,0.95720507479644,0.34489018
0.19428856945191791,0.95720507479644,0.3449242
0.19429603720644195,0.95720507479644,0.3449343
0.19430350553505535,0.95720507479644,0.34496406
0.19431097443782433,0.95720507479644,0.34500116
0.1943184439148151,0.95720507479644,0.34500784
0.1943259139660939,0.95720507479644,0.34508058
0.1943333845917269,0.95720507479644,0.34511602
0.1943408557917804,0.95720507479644,0.34514907
0.19434832756632064,0.95720507479644,0.34515664
0.1943557999154139,0.95720507479644,0.34515846
0.1943632728391264,0.95720507479644,0.34517792
0.19437074633752452,0.95720507479644,0.34521067
0.19437822041067446,0.95720507479644,0.34521782
0.19438569505864256,0.95720507479644,0.34524193
0.19439317028149516,0.95720507479644,0.3452836
0.19440064607929855,0.95720507479644,0.3453527
0.19440812245211908,0.95720507479644,0.3453604
0.19441559940002306,0.95720507479644,0.34538662
0.19442307692307692,0.95720507479644,0.34538788
0.1943920920035386,0.9570157167203182,0.34543338
0.1943995691976306,0.9570157167203182,0.3454339
0.19436858099011425,0.9568263586441962,0.34546003
0.19433759039852286,0.9566370005680742,0.34546757
0.19434506635891519,0.9566370005680742,0.34551302
0.19435254289451412,0.9566370005680742,0.34554687
0.19436002000538607,0.9566370005680742,0.345562
0.19436749769159742,0.9566370005680742,0.3455843
0.19437497595321457,0.9566370005680742,0.3456119
0.19438245479030397,0.9566370005680742,0.34561402
0.19438993420293202,0.9566370005680742,0.34563327
0.19439741419116516,0.9566370005680742,0.34570038
0.19440489475506983,0.9566370005680742,0.34571624
0.19441237589471252,0.9566370005680742,0.34572285
0.1944198576101597,0.9566370005680742,0.34573537
0.19442733990147784,0.9566370005680742,0.34579438
0.1944348227687334,0.9566370005680742,0.345815
0.19440381802786544,0.9564476424919522,0.34585506
0.19441130056579808,0.9564476424919522,0.34585944
0.19441878367975365,0.9564476424919522,0.3458986
0.19442626736979868,0.9564476424919522,0.34590274
0.19443375163599969,0.9564476424919522,0.34594616
0.1944412364784232,0.9564476424919522,0.3459731
0.19444872189713583,0.9564476424919522,0.34598058
0.19445620789220405,0.9564476424919522,0.34601918
0.19446369446369446,0.9564476424919522,0.34604087
0.19447118161167365,0.9564476424919522,0.34606618
0.19447866933620822,0.9564476424919522,0.34606874
0.19448615763736476,0.9564476424919522,0.34622312
0.19449364651520987,0.9564476424919522,0.34623504
0.19450113596981017,0.9564476424919522,0.34625515
0.19450862600123228,0.9564476424919522,0.34626508
0.19451611660954288,0.9564476424919522,0.34626937
0.1945236077948086,0.9564476424919522,0.346276
0.1945310995570961,0.9564476424919522,0.3463027
0.19453859189647205,0.9564476424919522,0.34632602
0.19454608481300312,0.9564476424919522,0.3463389
0.19455357830675601,0.9564476424919522,0.3463449
0.19456107237779746,0.9564476424919522,0.34636298
0.19456856702619416,0.9564476424919522,0.34647775
0.1945760622520128,0.9564476424919522,0.34648088
0.19458355805532013,0.9564476424919522,0.34656233
0.1945910544361829,0.9564476424919522,0.34660625
0.1945985513946679,0.9564476424919522,0.34661773
0.19460604893084185,0.9564476424919522,0.34664398
0.19461354704477152,0.9564476424919522,0.34672266
0.19462104573652372,0.9564476424919522,0.3467482
0.19462854500616522,0.9564476424919522,0.3467833
0.19463604485376287,0.9564476424919522,0.3468354
0.19460500963391136,0.9562582844158304,0.34683615
0.1946125091525685,0.9562582844158304,0.34686044
0.19458147063357484,0.9560689263397084,0.34691605
0.19458896982310095,0.9560689263397084,0.34692845
0.19459646959068835,0.9560689263397084,0.34694114
0.19460396993640394,0.9560689263397084,0.34697387
0.19461147086031452,0.9560689263397084,0.3470117
0.19461897236248699,0.9560689263397084,0.34702846
0.1946264744429882,0.9560689263397084,0.34703657
0.19463397710188504,0.9560689263397084,0.34704915
0.19464148033924442,0.9560689263397084,0.34706149
0.1946489841551332,0.9560689263397084,0.34708852
0.1946564885496183,0.9560689263397084,0.34712434
0.1946639935227667,0.9560689263397084,0.3471265
0.1946714990746453,0.9560689263397084,0.34712842
0.194679005205321,0.9560689263397084,0.34713084
0.1946865119148608,0.9560689263397084,0.34713197
