fpr,tpr,threshold
0.13980229285371043,0.5502745692103769,0.20879739132988182
0.13990526532573624,0.5502745692103769,0.2087519550891249
0.13990526532573624,0.5504639272864987,0.20875052712008246
0.14035147937118145,0.5504639272864987,0.20850169733100718
0.14035147937118145,0.5506532853626207,0.20849671825615101
0.14052310015789113,0.5506532853626207,0.2083289180627078
0.14052310015789113,0.5508426434387427,0.20831274099207486
0.14055742431523305,0.5508426434387427,0.20829970878852233
0.14055742431523305,0.5510320015148646,0.2082917728233357
0.14076336925928468,0.5510320015148646,0.20821402815325785
0.14076336925928468,0.5514107176671085,0.2082078995488484
0.1408663417313105,0.5514107176671085,0.208140504316337
0.1408663417313105,0.5516000757432304,0.20812861407370323
0.14090066588865244,0.5516000757432304,0.20812652786424535
0.14090066588865244,0.5517894338193524,0.20810743307950533
0.14120958330472988,0.5517894338193524,0.20803880018490753
0.14120958330472988,0.5521681499715962,0.2080059210693094
0.14144985240612343,0.5521681499715962,0.20790150519285314
0.14144985240612343,0.5525468661238402,0.2078714990418792
0.1416214731928331,0.5525468661238402,0.2078318602880933
0.1416214731928331,0.553114940352206,0.20781054624377238
0.14172444566485892,0.553114940352206,0.20779677628314694
0.14172444566485892,0.553304298428328,0.20778976169025118
0.1418960664515686,0.553304298428328,0.207759030506627
0.1418960664515686,0.5534936565044499,0.2077527567382361
0.14193039060891055,0.5534936565044499,0.207722989318882
0.14193039060891055,0.5536830145805719,0.20771927583972663
0.1419647147662525,0.5536830145805719,0.20769559283674632
0.1419647147662525,0.5540617307328157,0.20763645641031117
0.1420676872382783,0.5540617307328157,0.2075906123988763
0.1420676872382783,0.5544404468850597,0.20756101245997846
0.14241092881169767,0.5544404468850597,0.2074005106788578
0.14241092881169767,0.5546298049611816,0.2073891123604725
0.14247957712638154,0.5546298049611816,0.20733001619608368
0.14247957712638154,0.5548191630373035,0.20732560743293404
0.1425139012837235,0.5548191630373035,0.20731070113557823
0.1425139012837235,0.5550085211134255,0.2073103741209852
0.14254822544106543,0.5550085211134255,0.20729595393245512
0.14254822544106543,0.5559553114940352,0.20722571178939775
0.14258254959840735,0.5559553114940352,0.20722223353494415
0.14258254959840735,0.5561446695701572,0.20719768284432552
0.14282281869980093,0.5561446695701572,0.2071490556359257
0.14282281869980093,0.5563340276462792,0.20713963586034614
0.14285714285714285,0.5563340276462792,0.2071379748756311
0.14285714285714285,0.556712743798523,0.20710857662417284
0.14302876364385253,0.556712743798523,0.2070198860035514
0.14302876364385253,0.556902101874645,0.2070169633160995
0.14309741195853642,0.556902101874645,0.20697231811371988
0.14309741195853642,0.5570914599507669,0.20695579454861968
0.14313173611587834,0.5570914599507669,0.2069476610481539
0.14313173611587834,0.5572808180268889,0.2069368277863076
0.14385254342005904,0.5572808180268889,0.206579939640422
0.14385254342005904,0.5574701761030108,0.20656848087982838
0.14395551589208486,0.5574701761030108,0.20651705224212483
0.14395551589208486,0.5578488922552547,0.206468751766365
0.14429875746550422,0.5578488922552547,0.20631372038092266
0.14429875746550422,0.5584169664836205,0.20626332137531037
0.14433308162284617,0.5584169664836205,0.206239257285044
0.14433308162284617,0.5587956826358644,0.20621708376374345
0.14443605409487198,0.5587956826358644,0.206187595570802
0.14443605409487198,0.5589850407119864,0.2061811688162091
0.1444703782522139,0.5589850407119864,0.20618081717865563
0.1444703782522139,0.5591743987881083,0.20616536303802432
0.1446419990389236,0.5591743987881083,0.20609206337591787
0.1446419990389236,0.5593637568642302,0.20608135486500964
0.1447449715109494,0.5593637568642302,0.20605279998403658
0.1447449715109494,0.5599318310925961,0.20604440142341432
0.1448479439829752,0.5599318310925961,0.20601932474558712
0.1448479439829752,0.560121189168718,0.20601358896393596
0.14495091645500102,0.560121189168718,0.20596523482678353
0.14495091645500102,0.56031054724484,0.20594442221388723
0.1451225372417107,0.56031054724484,0.2058838802584261
0.1451225372417107,0.5604999053209619,0.20586805693590624
0.14522550971373652,0.5604999053209619,0.20582834694499752
0.14522550971373652,0.5606892633970839,0.205828130976252
0.14536280634310428,0.5606892633970839,0.20580699401938865
0.14536280634310428,0.5610679795493277,0.20579682517867895
0.14539713050044623,0.5610679795493277,0.20578636183932186
0.14539713050044623,0.5612573376254497,0.20577650821340654
0.14594631701791722,0.5612573376254497,0.2054652206796529
0.14594631701791722,0.5616360537776937,0.20543640984462228
0.14601496533260108,0.5616360537776937,0.20540205032762268
0.14601496533260108,0.5618254118538155,0.2053743726828877
0.1461179378046269,0.5618254118538155,0.2053550663263735
0.1461179378046269,0.5620147699299375,0.2053549098016462
0.14618658611931076,0.5620147699299375,0.20533398190563393
0.14618658611931076,0.5622041280060595,0.20532215774912776
0.14628955859133658,0.5622041280060595,0.20528738604413374
0.14628955859133658,0.5623934860821814,0.20527716772791602
0.14635820690602044,0.5623934860821814,0.20523315346258753
0.14635820690602044,0.5625828441583034,0.20522643173753374
0.14642685522070434,0.5625828441583034,0.20521975473717854
0.14642685522070434,0.5627722022344253,0.20520846827156938
0.14656415185007207,0.5627722022344253,0.20513846719090345
0.14656415185007207,0.5629615603105472,0.20513395846630067
0.14659847600741402,0.5629615603105472,0.20513225578794458
0.14659847600741402,0.5631509183866692,0.20508153063561677
0.14663280016475597,0.5631509183866692,0.2050776678884778
0.14663280016475597,0.5633402764627912,0.20505796070244972
0.14666712432209789,0.5633402764627912,0.20505122997609362
0.14666712432209789,0.5635296345389131,0.20504741249986402
0.14728495915425277,0.5635296345389131,0.20475014448087028
0.14728495915425277,0.563718992615035,0.20473434876153673
0.14755955241298827,0.563718992615035,0.20466616688914438
0.14755955241298827,0.563908350691157,0.20462123481506667
0.147696849042356,0.563908350691157,0.20458155820524968
0.147696849042356,0.5642870668434009,0.20456424289163708
0.1477998215143818,0.5642870668434009,0.20454264959866986
0.1477998215143818,0.5644764249195228,0.20453085518503997
0.14845198050387862,0.5644764249195228,0.20419417543026522
0.14845198050387862,0.5646657829956447,0.20418978458976808
0.14848630466122056,0.5646657829956447,0.20418886227659191
0.14848630466122056,0.5648551410717667,0.20416442834366455
0.14872657376261414,0.5648551410717667,0.20404558267622738
0.14872657376261414,0.5650444991478887,0.2040441496380024
0.14913846365071737,0.5650444991478887,0.20376746441567226
0.14913846365071737,0.5652338572240106,0.20374343258825986
0.1494473810667948,0.5652338572240106,0.20351756927725495
0.1494473810667948,0.5654232153001325,0.20350346473393924
0.1496190018535045,0.5654232153001325,0.20339523566356535
0.1496190018535045,0.5659912895284984,0.20334420438582587
0.14975629848287225,0.5659912895284984,0.20327997493874148
0.14975629848287225,0.5663700056807423,0.2032298838132395
0.14982494679755612,0.5663700056807423,0.20320228167827226
0.14982494679755612,0.5667487218329862,0.20319834742512008
0.14996224342692388,0.5667487218329862,0.20309980043551287
0.14996224342692388,0.5669380799091082,0.20309855356422704
0.15023683668565938,0.5669380799091082,0.2030027285232221
0.15023683668565938,0.56712743798523,0.20299560002467174
0.15030548500034324,0.56712743798523,0.20296790715983568
0.15030548500034324,0.567316796061352,0.2029435703035186
0.1503398091576852,0.567316796061352,0.2029424435589425
0.1503398091576852,0.5676955122135959,0.20293217829505394
0.15051142994439487,0.5676955122135959,0.20289520932083396
0.15051142994439487,0.5678848702897179,0.20289103656899757
0.1506487265737626,0.5678848702897179,0.20284936150804275
0.1506487265737626,0.5680742283658398,0.20284042623686302
0.1508203473604723,0.5680742283658398,0.20277820151555956
0.1508203473604723,0.5688316606703276,0.20276279328071842
0.15147250634996912,0.5688316606703276,0.20251066567092738
0.15147250634996912,0.5690210187464495,0.20250742250733245
0.15154115466465298,0.5690210187464495,0.20246079315154664
0.15154115466465298,0.5693997348986934,0.20245206743031238
0.15157547882199493,0.5693997348986934,0.2024406301606906
0.15157547882199493,0.5695890929748154,0.20241436044867553
0.1516441271366788,0.5695890929748154,0.20239136224291124
0.1516441271366788,0.5699678091270592,0.2023349474788105
0.15178142376604653,0.5699678091270592,0.202274920241552
0.15178142376604653,0.5701571672031812,0.20223028008105914
0.15195304455275624,0.5701571672031812,0.20205809843261516
0.15195304455275624,0.5703465252793032,0.2020578084029309
0.15198736871009816,0.5703465252793032,0.202047991071607
0.15198736871009816,0.5705358833554252,0.20204318831404908
0.15212466533946592,0.5705358833554252,0.20198525678480617
0.15212466533946592,0.570725241431547,0.20196922214424293
0.15222763781149173,0.570725241431547,0.20188930657410217
0.15222763781149173,0.570914599507669,0.20188628163038133
0.1522962861261756,0.570914599507669,0.20184261130114334
0.1522962861261756,0.571103957583791,0.20183636213593606
0.15291412095833049,0.571103957583791,0.2015758090173598
0.15291412095833049,0.5712933156599129,0.20154916801936693
0.15305141758769822,0.5712933156599129,0.20149092412413502
0.15305141758769822,0.5716720318121568,0.20141481915874596
0.15312006590238209,0.5716720318121568,0.20139840218952168
0.15312006590238209,0.5718613898882787,0.20139407538760692
0.15315439005972403,0.5718613898882787,0.20138369919581145
0.15315439005972403,0.5720507479644007,0.20137509934910847
0.1533946591611176,0.5720507479644007,0.2012509532947405
0.1533946591611176,0.5722401060405227,0.2012358330238463
0.15342898331845953,0.5722401060405227,0.2012194726698331
0.15342898331845953,0.5724294641166445,0.20121183992447347
0.15346330747580147,0.5724294641166445,0.201200916716462
0.15346330747580147,0.5726188221927665,0.2012000030083105
0.1536006041051692,0.5726188221927665,0.20117828639209753
0.1536006041051692,0.5728081802688885,0.20117078584412215
0.15377222489187892,0.5728081802688885,0.20108115090273182
0.15377222489187892,0.5729975383450104,0.2010787078627796
0.15380654904922084,0.5729975383450104,0.2010643584031243
0.15380654904922084,0.5731868964211324,0.20106186733702971
0.15401249399327246,0.5731868964211324,0.20092224780752602
0.15401249399327246,0.5735656125733762,0.20091596935452147
0.15414979062264023,0.5735656125733762,0.2008805600284491
0.15414979062264023,0.5737549706494982,0.20087202131722823
0.154252763094666,0.5737549706494982,0.20085124294715465
0.154252763094666,0.5739443287256202,0.20083621809805152
0.15428708725200796,0.5739443287256202,0.20082432663811223
0.15428708725200796,0.574323044877864,0.2008065292071712
0.1545960046680854,0.574323044877864,0.2007039862635457
0.1545960046680854,0.574512402953986,0.20068178220060576
0.15473330129745314,0.574512402953986,0.20061487381316204
0.15473330129745314,0.574701761030108,0.20059322683660094
0.15476762545479508,0.574701761030108,0.20054518302928245
0.15476762545479508,0.5750804771823518,0.20052604965870066
0.1548705979268209,0.5750804771823518,0.20049275323012547
0.1548705979268209,0.5752698352584737,0.2004828238794
0.15504221871353058,0.5752698352584737,0.20042936317439652
0.15504221871353058,0.5754591933345957,0.200429303413863
0.15511086702821444,0.5754591933345957,0.20041181356150872
0.15511086702821444,0.5756485514107177,0.2004024344260491
0.1551451911855564,0.5756485514107177,0.2003779583424499
0.1551451911855564,0.5758379094868397,0.2003597542768217
0.15600329511910482,0.5758379094868397,0.19997745490667404
0.15600329511910482,0.5760272675629615,0.19997332972838153
0.15614059174847258,0.5760272675629615,0.19989065682694254
0.15614059174847258,0.5762166256390835,0.19988306149688675
0.1562435642204984,0.5762166256390835,0.19984378626268393
0.1562435642204984,0.5764059837152055,0.19980727660886874
0.15631221253518227,0.5764059837152055,0.199804068817287
0.15631221253518227,0.5765953417913274,0.1997917417322177
0.15644950916455,0.5765953417913274,0.19974194684649774
0.15644950916455,0.5767846998674494,0.19970777580287305
0.15675842658062744,0.5767846998674494,0.19954002322563616
0.15675842658062744,0.5769740579435713,0.19952949396497524
0.1567927507379694,0.5769740579435713,0.19952791725910923
0.1567927507379694,0.5771634160196932,0.19952667649837
0.1568270748953113,0.5771634160196932,0.19952422957843963
0.1568270748953113,0.5773527740958152,0.19952035618940256
0.15693004736733712,0.5773527740958152,0.19948485809725758
0.15693004736733712,0.5775421321719372,0.19945305737732943
0.15710166815404683,0.5775421321719372,0.19943289857330684
0.15710166815404683,0.577920848324181,0.19941717783221358
0.15713599231138875,0.577920848324181,0.19940075324959036
0.15713599231138875,0.578110206400303,0.19938695735466985
0.15734193725544038,0.578110206400303,0.19934342325827625
0.15734193725544038,0.5782995644764249,0.1993166836094639
0.15741058557012425,0.5782995644764249,0.19928241859056137
0.15741058557012425,0.5784889225525469,0.19927156539234248
0.15747923388480814,0.5784889225525469,0.1992109359270365
0.15747923388480814,0.5786782806286688,0.1991669258430456
0.15751355804215006,0.5786782806286688,0.19915783885604907
0.15751355804215006,0.5788676387047907,0.19912584220940802
0.157547882199492,0.5788676387047907,0.19911820682791959
0.157547882199492,0.5792463548570347,0.19909023352162739
0.15761653051417587,0.5792463548570347,0.19907011769221392
0.15761653051417587,0.5794357129331565,0.1990630965386925
0.15765085467151782,0.5794357129331565,0.1990606555076778
0.15765085467151782,0.5798144290854005,0.19905118920397633
0.1578224754582275,0.5798144290854005,0.19897527947632568
0.1578224754582275,0.5800037871615225,0.19897414257992077
0.15816571703164686,0.5800037871615225,0.19888540186189274
0.15816571703164686,0.5801931452376444,0.19887127829700055
0.15840598613304044,0.5801931452376444,0.19878855786064112
0.15840598613304044,0.5803825033137663,0.198775952148577
0.15844031029038236,0.5803825033137663,0.19875415610988967
0.15844031029038236,0.5805718613898883,0.1987492752056422
0.1584746344477243,0.5805718613898883,0.19874375148297865
0.1584746344477243,0.5807612194660102,0.19873560023296022
0.15864625523443399,0.5807612194660102,0.19869015188914133
0.15864625523443399,0.5809505775421322,0.19868313496583365
0.15878355186380175,0.5809505775421322,0.1986205025946349
0.15878355186380175,0.5811399356182542,0.19860289512271642
0.15922976590924692,0.5811399356182542,0.19848793962764044
0.15922976590924692,0.581329293694376,0.1984863327039613
0.1592984142239308,0.581329293694376,0.19847355229325137
0.1592984142239308,0.581518651770498,0.19847056188014248
0.1594013866959566,0.581518651770498,0.1984116638016912
0.1594013866959566,0.58170800984662,0.19838002130008967
0.1596759799546921,0.58170800984662,0.198281313911301
0.1596759799546921,0.5818973679227419,0.19823395123640553
0.159744628269376,0.5818973679227419,0.1982210919557812
0.159744628269376,0.5820867259988638,0.1982145414420998
0.15991624905608567,0.5820867259988638,0.1981459694096955
0.15991624905608567,0.5822760840749858,0.19813914139057606
0.16005354568545344,0.5822760840749858,0.19810955838057098
0.16005354568545344,0.5828441583033517,0.19807409858171723
0.16015651815747922,0.5828441583033517,0.19803622648478958
0.16015651815747922,0.5832228744555955,0.1979651001060738
0.16019084231482117,0.5832228744555955,0.1979431757218019
0.16019084231482117,0.5834122325317175,0.19791812098989847
0.16036246310153085,0.5834122325317175,0.19782211138005587
0.16036246310153085,0.5837909486839614,0.19780498125195486
0.16060273220292443,0.5837909486839614,0.19768744625894263
0.16060273220292443,0.5839803067600833,0.1976743064970398
0.16087732546165992,0.5839803067600833,0.19758424303532363
0.16087732546165992,0.5841696648362052,0.19758121993269495
0.1609459737763438,0.5841696648362052,0.19756842469271
0.1609459737763438,0.5843590229123272,0.19756788774137626
0.1610489462483696,0.5843590229123272,0.19751695544902317
0.1610489462483696,0.584927097140693,0.19748491915430108
0.16125489119242123,0.584927097140693,0.1974277801302368
0.16125489119242123,0.585116455216815,0.197405881010278
0.16163245692318254,0.585116455216815,0.19728439743111195
0.16163245692318254,0.585305813292937,0.19725855954784177
0.16228461591267934,0.585305813292937,0.19700072252043363
0.16228461591267934,0.5854951713690589,0.1969842553304664
0.16259353332875678,0.5854951713690589,0.19691079585747503
0.16259353332875678,0.5856845294451808,0.19690619407087126
0.1627994782728084,0.5856845294451808,0.19687220533004016
0.1627994782728084,0.5858738875213028,0.19685800226071823
0.16283380243015033,0.5858738875213028,0.1968357876511089
0.16283380243015033,0.5860632455974247,0.1968262236012137
0.16290245074483423,0.5860632455974247,0.1968175026041258
0.16290245074483423,0.5862526036735467,0.19681020580955202
0.16331434063293745,0.5862526036735467,0.1967291250666976
0.16331434063293745,0.5866313198257905,0.19669516344294194
0.1637262305210407,0.5866313198257905,0.1965153820018586
0.1637262305210407,0.5868206779019125,0.1965120883944161
0.16393217546509234,0.5868206779019125,0.1964692109923962
0.16393217546509234,0.5873887521302783,0.196439779120829
0.16413812040914397,0.5873887521302783,0.19639725748316803
0.16413812040914397,0.5875781102064003,0.19639672717851034
0.1641724445664859,0.5875781102064003,0.19638684502040485
0.1641724445664859,0.5877674682825222,0.19638450401953547
0.16437838951053751,0.5877674682825222,0.19629494627156188
0.16437838951053751,0.5879568263586442,0.19626305827794965
0.16448136198256333,0.5879568263586442,0.19623232247964298
0.16448136198256333,0.5881461844347662,0.19622901903719822
0.1645500102972472,0.5881461844347662,0.1961811241654764
0.1645500102972472,0.58852490058701,0.19612533312182678
0.1646186586119311,0.58852490058701,0.19610478837933906
0.1646186586119311,0.588714258663132,0.19610037614352305
0.16468730692661496,0.588714258663132,0.19609899115132468
0.16468730692661496,0.5890929748153759,0.19606738327769338
0.16489325187066659,0.5890929748153759,0.19604458027740523
0.16489325187066659,0.5894716909676198,0.19601155969639084
0.1649962243426924,0.5894716909676198,0.195980900585361
0.1649962243426924,0.5896610490437417,0.1959738164123106
0.1652708176014279,0.5896610490437417,0.19588889623347838
0.1652708176014279,0.5898504071198637,0.19588179480537934
0.1653051417587698,0.5898504071198637,0.19588172887540914
0.1653051417587698,0.5900397651959856,0.19587848534369623
0.16561405917484726,0.5900397651959856,0.19578379721881842
0.16561405917484726,0.5902291232721075,0.19577413117649847
0.16568270748953112,0.5902291232721075,0.19576807532394347
0.16568270748953112,0.5904184813482295,0.19576274718477213
0.16575135580421502,0.5904184813482295,0.19571836090721403
0.16582000411889888,0.5904184813482295,0.1957119772235383
0.16582000411889888,0.5906078394243515,0.19568871043002922
0.1660259490629505,0.5906078394243515,0.19561120973132198
0.1660259490629505,0.5907971975004734,0.19560487769920656
0.16616324569231825,0.5907971975004734,0.19552763290154654
0.16616324569231825,0.5909865555765953,0.1955258376468126
0.16633486647902793,0.5909865555765953,0.19546553098091948
0.16633486647902793,0.5911759136527173,0.19545164946147353
0.16654081142307955,0.5911759136527173,0.19540567765238112
0.16654081142307955,0.5913652717288392,0.19540261528431738
0.16667810805244732,0.5913652717288392,0.19534908988273655
0.16667810805244732,0.5917439878810832,0.19533102551457357
0.16678108052447313,0.5917439878810832,0.1952990559078219
0.16678108052447313,0.591933345957205,0.19529337277784212
0.1669527013111828,0.591933345957205,0.19527467366700116
0.1669527013111828,0.592312062109449,0.19526068036124758
0.16702134962586668,0.592312062109449,0.19525178941510027
0.16702134962586668,0.592501420185571,0.1952473257311346
0.1672272945699183,0.592501420185571,0.19514938158813033
0.1672272945699183,0.5926907782616928,0.195147642790111
0.16743323951396993,0.5926907782616928,0.19509419210634557
0.16743323951396993,0.5928801363378148,0.1950917461486236
0.16753621198599575,0.5928801363378148,0.19505957250020078
0.16753621198599575,0.5932588524900587,0.19501355706363308
0.1678794535594151,0.5932588524900587,0.19488226865544087
0.1678794535594151,0.5936375686423025,0.19486478947424712
0.167948101874099,0.5936375686423025,0.19480227246612516
0.167948101874099,0.5938269267184245,0.19478053152200936
0.1680510743461248,0.5938269267184245,0.19473374266609736
0.1680510743461248,0.5940162847945465,0.194730605482883
0.16818837097549255,0.5940162847945465,0.19467355470483563
0.16818837097549255,0.5942056428706685,0.19463649815174225
0.1682226951328345,0.5942056428706685,0.19463175159121215
0.1682226951328345,0.5943950009467904,0.1946258280542176
0.1684286400768861,0.5943950009467904,0.1945945989908703
0.1684286400768861,0.5945843590229123,0.1945914548611388
0.16856593670625386,0.5945843590229123,0.1945564410762429
0.16856593670625386,0.5947737170990343,0.1945495179188366
0.1686002608635958,0.5947737170990343,0.19454222513447447
0.1686002608635958,0.5949630751751562,0.19453774508039975
0.16935539232511843,0.5949630751751562,0.1943129893337868
0.16935539232511843,0.5953417913274001,0.19428620701249436
0.16956133726917005,0.5953417913274001,0.19419890563639844
0.16956133726917005,0.595531149403522,0.1941854901359722
0.16966430974119584,0.595531149403522,0.19415537448673967
0.16966430974119584,0.595720507479644,0.1941485976777181
0.16973295805587973,0.595720507479644,0.19407692469675367
0.16973295805587973,0.595909865555766,0.19407615733211495
0.16976728221322165,0.595909865555766,0.19407579974247702
0.16976728221322165,0.5960992236318879,0.19404421898750868
0.16993890299993136,0.5960992236318879,0.1939957173048573
0.16993890299993136,0.5964779397841318,0.19398038986044674
0.17011052378664104,0.5964779397841318,0.19390749444840108
0.17011052378664104,0.5966672978602537,0.19389870887408958
0.17052241367474427,0.5966672978602537,0.1937157919613313
0.17052241367474427,0.5968566559363757,0.1937069054877367
0.17055673783208622,0.5968566559363757,0.1936882393908358
0.17055673783208622,0.5970460140124977,0.1936879296485677
0.17069403446145398,0.5970460140124977,0.1936065768267982
0.17069403446145398,0.5972353720886195,0.19360595162258223
0.1707970069334798,0.5972353720886195,0.19355419665172793
0.1707970069334798,0.5974247301647415,0.19354817865872617
0.1710029518775314,0.5974247301647415,0.1934854148803513
0.1710029518775314,0.5978034463169855,0.19346316730170712
0.17131186929360884,0.5978034463169855,0.19329835158555086
0.17131186929360884,0.5983715205453513,0.19324681886532594
0.17158646255234433,0.5983715205453513,0.19316595043897491
0.17158646255234433,0.5985608786214732,0.19315673913457757
0.17165511086702823,0.5985608786214732,0.19314343365664222
0.17165511086702823,0.5987502366975952,0.1931382857484273
0.17179240749639596,0.5987502366975952,0.19309328838584458
0.17179240749639596,0.598939594773717,0.19309007633428996
0.17192970412576372,0.598939594773717,0.19300716847566982
0.17192970412576372,0.599128952849839,0.1929903209611271
0.17196402828310564,0.599128952849839,0.19298185693255412
0.17196402828310564,0.599318310925961,0.19297508351548323
0.17213564906981535,0.599318310925961,0.19290573515522583
0.17213564906981535,0.599507669002083,0.1929033848140429
0.17220429738449922,0.599507669002083,0.19288321117435206
0.17220429738449922,0.5998863851543268,0.19286702612726578
0.17223862154184114,0.5998863851543268,0.1928585641520509
0.17223862154184114,0.6000757432304488,0.19285426665117525
0.17234159401386695,0.6000757432304488,0.19281297861841148
0.17234159401386695,0.6002651013065707,0.19279295031821905
0.17254753895791858,0.6002651013065707,0.19275279215554553
0.17254753895791858,0.6004544593826927,0.19274681785806255
0.17268483558728634,0.6004544593826927,0.19266690532315142
0.17268483558728634,0.6006438174588146,0.19265528362578968
0.1733713187341251,0.6006438174588146,0.19244743691902833
0.1733713187341251,0.6008331755349365,0.1924471188231963
0.17354293952083477,0.6008331755349365,0.19240261597636432
0.17354293952083477,0.6010225336110585,0.1923958955591003
0.17361158783551864,0.6010225336110585,0.192360504979969
0.17361158783551864,0.6012118916871805,0.1923518605409126
0.1736802361502025,0.6012118916871805,0.1923348839539493
0.1736802361502025,0.6014012497633024,0.1923331858264589
0.173954829408938,0.6014012497633024,0.1922620005031733
0.173954829408938,0.6015906078394243,0.19224810726054586
0.17416077435298963,0.6015906078394243,0.19215163491587206
0.17416077435298963,0.6017799659155463,0.1921401649180864
0.1742980709823574,0.6017799659155463,0.19204158588411732
0.1742980709823574,0.6019693239916682,0.19203347167637275
0.17446969176906707,0.6019693239916682,0.19194939919586274
0.17446969176906707,0.6021586820677902,0.19194494326766254
0.17453834008375094,0.6021586820677902,0.19193001994511863
0.17453834008375094,0.6023480401439122,0.19190537205292013
0.17488158165717033,0.6023480401439122,0.1918140157792719
0.17488158165717033,0.602537398220034,0.1918037189554366
0.1749502299718542,0.602537398220034,0.19177593783723024
0.1749502299718542,0.602726756296156,0.19177520822442884
0.17519049907324774,0.602726756296156,0.19163392150165856
0.17519049907324774,0.6031054724484,0.1916201493291552
0.1758769822200865,0.6031054724484,0.1913138241966854
0.1758769822200865,0.6032948305245218,0.1913053136328999
0.17591130637742844,0.6032948305245218,0.19130344918897516
0.17591130637742844,0.6034841886006438,0.1912940878561976
0.17611725132148007,0.6034841886006438,0.19119959782341467
0.17611725132148007,0.6036735466767658,0.1911839903573683
0.176151575478822,0.6036735466767658,0.19118252210029776
0.176151575478822,0.6038629047528877,0.1911603329905829
0.17639184458021556,0.6038629047528877,0.1910175130516177
0.17639184458021556,0.6042416209051316,0.19095965584648045
0.1765291412095833,0.6042416209051316,0.19087027783307517
0.1765291412095833,0.6044309789812535,0.19086620089713582
0.1766321136816091,0.6044309789812535,0.19080578513725066
0.1766321136816091,0.6046203370573755,0.19079562278261375
0.176700761996293,0.6046203370573755,0.19079444054334516
0.176700761996293,0.6051884112857413,0.1907289158379141
0.17700967941237042,0.6051884112857413,0.19061429331174876
0.17700967941237042,0.6055671274379852,0.19058244234178034
0.17704400356971237,0.6055671274379852,0.19051618593260136
0.17704400356971237,0.6057564855141072,0.1905049079541307
0.17714697604173818,0.6057564855141072,0.19048596272244644
0.17714697604173818,0.6059458435902291,0.19046582268113998
0.17721562435642205,0.6059458435902291,0.19045976770412554
0.17721562435642205,0.606135201666351,0.1904537329781185
0.177249948513764,0.606135201666351,0.19045246575218996
0.177249948513764,0.606324559742473,0.1904314542410205
0.17731859682844786,0.606324559742473,0.1904175544360436
0.17731859682844786,0.606513917818595,0.1904059147514687
0.1773529209857898,0.606513917818595,0.1903990348445225
0.1773529209857898,0.6068926339708388,0.19035784795876154
0.17738724514313173,0.6068926339708388,0.19034121660152292
0.17738724514313173,0.6072713501230828,0.19033097159345688
0.1780050799752866,0.6072713501230828,0.19010298463308128
0.1780050799752866,0.6074607081992047,0.19009927334280693
0.17810805244731243,0.6074607081992047,0.1900856758631073
0.17810805244731243,0.6076500662753267,0.19007261293653532
0.17838264570604792,0.6076500662753267,0.1899869859968061
0.17838264570604792,0.6078394243514486,0.18996628959901654
0.17889750806617696,0.6078394243514486,0.18980454939065686
0.17889750806617696,0.6080287824275705,0.1897995003336216
0.17930939795428022,0.6080287824275705,0.18972634138265063
0.17930939795428022,0.6082181405036925,0.18971424991011251
0.17958399121301571,0.6082181405036925,0.18955690975129116
0.17958399121301571,0.6084074985798145,0.18955587729434345
0.17965263952769958,0.6084074985798145,0.18953821575575094
0.17965263952769958,0.6085968566559363,0.18953587796262109
0.1797556119997254,0.6085968566559363,0.1895166575418529
0.1797556119997254,0.6087862147320583,0.1894920615142747
0.18078533671998354,0.6087862147320583,0.18920261070408662
0.18078533671998354,0.6089755728081803,0.1891840603217244
0.18081966087732546,0.6089755728081803,0.1891831615836076
0.18081966087732546,0.6091649308843022,0.18916137442884562
0.18088830919200935,0.6091649308843022,0.18914781916961343
0.18088830919200935,0.6093542889604242,0.18914414169223392
0.18109425413606095,0.6093542889604242,0.18910151444411372
0.18109425413606095,0.6095436470365461,0.18905914884663802
0.1811285782934029,0.6095436470365461,0.18903819143385747
0.1811285782934029,0.609733005112668,0.18901947896209167
0.18119722660808676,0.609733005112668,0.18900158277784143
0.18119722660808676,0.610111721264912,0.18899362446675125
0.18133452323745453,0.610111721264912,0.18894413263249574
0.18133452323745453,0.610301079341034,0.18894183451064764
0.1815061440241642,0.610301079341034,0.18888550718574623
0.1815061440241642,0.6104904374171558,0.18888426002806394
0.18184938559758357,0.6104904374171558,0.18876119565356383
0.18184938559758357,0.6106797954932778,0.18875169774288073
0.18188370975492552,0.6106797954932778,0.18874452948098577
0.18188370975492552,0.6108691535693997,0.1887382753941357
0.18198668222695133,0.6108691535693997,0.18870108290916243
0.18198668222695133,0.6110585116455217,0.18869683464588963
0.1821239788563191,0.6110585116455217,0.18863377176798238
0.1821239788563191,0.6112478697216436,0.18863008109612203
0.182158303013661,0.6112478697216436,0.1886150938026273
0.182158303013661,0.6114372277977655,0.18860392284276264
0.18222695132834488,0.6114372277977655,0.18858481891744058
0.18222695132834488,0.6116265858738875,0.18858177721582467
0.18226127548568682,0.6116265858738875,0.188556506034091
0.18226127548568682,0.6118159439500095,0.1885423124315391
0.1823299238003707,0.6118159439500095,0.18852941875953932
0.1823299238003707,0.6120053020261315,0.1885268094877286
0.18236424795771264,0.6120053020261315,0.1885058690491788
0.18236424795771264,0.6125733762544973,0.18846327656426895
0.1825015445870804,0.6125733762544973,0.18842458720386132
0.1825015445870804,0.6127627343306192,0.18841734997479828
0.1827761378458159,0.6127627343306192,0.1883582181004342
